before-iter:1.44,9.65,8.41,1.22,2.01,0.87,2.49,1.92,2.81,1.67,1.18,2.37,2.72,3.28,1.83,
iter=10: 3.46,5.97,8.21,15.96,15.17,16.19,16.83,3.21,2.83,
time-iter:0.852821,
after-iter:2.35,12.8,1.75,1.44,10.39,7.59,8.41,11.97,13.79,15.67,16.47,15.6,5.66,16.04,10.91,3.91,3.49,
before-iter:3.66,12.86,4.31,5.41,8.53,15.24,19.17,11.11,8.76,8.29,6.98,9.38,9.81,6.28,7.59,
iter=11: 9.64,14.66,15.87,21.17,17.14,16.59,10.95,1.42,
time-iter:0.840397,
after-iter:2.05,9.22,7.08,0.86,3.78,2.82,1.78,2.84,2.61,4.83,2.38,2.24,2.82,3.32,2.35,2.36,3.29,
before-iter:4.27,11.63,3.33,2.25,2.83,1.86,2.75,1.4,2.83,1.67,3.07,1.78,3.45,2.62,1.35,2.4,
iter=12: 5.35,7.66,8.4,15.93,15.86,16.19,7.1,1.16,
time-iter:0.84471,
after-iter:1.61,10.45,5.63,2.35,1.42,2.35,2.52,1.84,2.55,1.52,3.7,2.37,1.49,1.4,2.02,2.37,
before-iter:2.76,9.66,9.13,1.9,3.17,2.25,1.47,4.61,1.86,1.92,1.17,1.63,0.6,2.35,2.36,
iter=13: 3.85,5.47,10.75,15.38,16.36,16.9,17.76,4.83,2.35,
time-iter:0.882025,
after-iter:2.38,9.86,7.62,5.12,1.28,2.31,3.48,0.93,1.43,5,0.7,3.32,3.32,3.27,2.78,2.34,
before-iter:3.15,12.56,3.77,1.26,1.15,1.9,2.35,1.53,2.65,3.14,2.54,2.38,2.84,1.85,3.13,2.94,
iter=14: 5.69,12.02,16.28,15.98,16.51,14.55,3.33,3.29,
time-iter:0.845135,
after-iter:1.9,11.11,5.16,3.7,2.74,1.9,2.27,1.58,2.37,1.29,2.58,2.83,2.03,4.63,2.37,4.21,
before-iter:1.9,16.11,2.84,1.83,4.13,1.9,1.89,2.82,1.44,2.82,2.34,2.84,4.13,1.89,3.29,3.55,
iter=15: 1.9,3.91,7.2,3.79,13.72,15.96,14.83,16.67,6.12,2.83,
time-iter:0.851692,
after-iter:4.19,8.37,9.52,2.53,2.49,4.59,2.69,2.35,3.27,4.19,1.91,0.96,3.62,1.78,2.53,3.3,
before-iter:1.82,8.22,13.55,1.44,1.92,1.91,1.39,3.27,4.21,5.02,1.24,4.75,2.14,1.63,1.42,3.77,
iter=16: 2.72,6.05,10.33,4.29,16.91,15.64,14.76,17.06,0.94,1.9,
time-iter:0.8515,
after-iter:2.67,13.62,3.24,2.69,2.63,2.98,2.82,1.98,1.67,4.67,0.69,3.35,3.23,1.38,3.11,2.37,
before-iter:3.44,12.02,2.16,4.37,1.53,3.1,4.31,1.71,3.92,0.66,1.58,3.59,1.86,2.36,3.27,
iter=17: 1.82,6.6,8.18,13.45,15.18,16.1,14.46,4.44,2.2,
time-iter:0.853778,
after-iter:1.9,5.71,11.52,6.28,3.83,6.48,18.07,15.03,13.19,13.22,12.92,7,1.67,1.24,1.63,1.67,1.23,0,
before-iter:2.07,12.81,0.41,0.83,1.66,1.24,0.83,1.67,0.83,1.24,1.65,1.65,1.24,2.05,0.42,0.83,0.83,
iter=18: 1.73,10,13.39,12.92,13.93,15.48,2.02,0.41,
time-iter:0.83589,
after-iter:1.25,10.13,1.65,0.82,0.84,2.43,0,1.26,1.24,0.41,1.24,1.65,0.41,0.83,1.65,1.63,0.42,
before-iter:0.84,8.64,4.53,1.25,0.41,2.43,0.83,0.83,1.22,0.82,0.84,1.24,0.83,2.06,1.65,0.83,1.24,
iter=19: 1.66,4.53,12.08,12.5,14.05,12.86,15.23,0.83,1.24,
time-iter:0.841616,
after-iter:2.07,9.75,3.25,0.82,1.26,0.83,1.64,2.02,0.41,1.23,0.42,1.66,1.23,0.42,0.83,0.83,1.23,
before-iter:0.83,8.26,6.72,2.05,0.82,9.21,2.06,2.04,0.42,0.83,2.06,1.23,0.41,0.83,1.24,0.82,0.83,2.46,
iter=20: 1.65,12.08,13.69,13.41,13.64,15.06,0.41,0.41,
time-iter:0.844465,
after-iter:2.07,11.16,0.41,1.65,1.65,0.41,2.88,1.65,0.42,0.82,0.83,2.07,0.41,2.04,0.84,0.41,1.65,
before-iter:0.83,11.07,2.48,0.83,1.24,0.83,0.39,1.65,0.41,1.22,1.24,0.83,0.83,0.41,1.24,1.67,1.24,
iter=21: 2.87,5.83,13.11,12.86,13.64,12.97,9.47,1.24,
time-iter:0.84369,
after-iter:0.41,6.25,7.82,2.05,1.25,0.83,0.83,2.44,2.05,1.65,0.41,0.83,1.24,0.83,2.06,0.83,1.24,9.8,
before-iter:1.67,16.53,0.41,1.65,2.48,6.84,1.23,0.83,1.65,0.83,0.83,2.86,4.13,1.66,0.82,0.83,0.83,
iter=22: 0.83,10.37,13.58,13.39,13.22,17.89,0.83,0.82,
time-iter:0.841803,
after-iter:1.23,11.3,2.08,0.41,2.49,0.83,1.23,2.88,1.25,0.42,1.64,2.04,0.83,0.82,2.47,0.42,1.25,
before-iter:0.83,11.07,5.31,2.86,1.65,0.41,0.83,1.24,0.83,1.64,3.32,0.83,1.24,1.65,1.24,0.83,0.41,0.42,
iter=23: 3.7,7.56,13.47,13.22,13.64,18.37,2.48,0.83,
time-iter:0.842812,
after-iter:0,9.09,0.83,1.23,0.42,1.24,0.84,1.65,2.03,1.24,1.24,1.65,0.83,0,1.24,1.25,0.82,
before-iter:1.23,8.02,6.2,0.83,1.24,1.64,1.24,0.82,1.24,0.42,2.88,0.83,0.83,0.82,1.64,0.82,0.42,1.65,
iter=24: 2.07,11.34,13.17,13.64,12.66,13.58,0.82,0.41,
time-iter:0.854723,
after-iter:0.83,9.58,1.22,0,0.42,1.23,2.87,1.24,1.23,0.83,1.65,0.83,0.83,1.24,0.83,1.22,0.83,
before-iter:1.25,13.64,1.23,2.85,1.65,0.83,1.24,1.24,0.42,0.82,1.24,0.83,0.41,1.24,0.75,3.69,1.66,
iter=25: 4.49,11.76,20.08,13.52,13.64,13.92,2.87,0.41,
time-iter:0.840654,
after-iter:0.42,9.5,2.9,1.49,2.05,0.41,1.65,0.83,0.83,1.23,1.67,1.23,0.83,0.83,1.24,1.65,1.23,
before-iter:2.07,11.07,5.67,1.24,2.07,1.25,2.45,5.35,1.26,7.3,1.27,1.24,0.83,0.83,0.83,0.82,0.84,
iter=26: 2.85,4.6,11.84,13.69,12.92,13.22,14.52,0.83,1.24,
time-iter:0.891052,
after-iter:2.05,11.07,3.7,0,1.65,0.82,1.64,1.65,0.84,0.41,1.23,0.83,0.83,1.24,2.45,0.83,0.41,
before-iter:0.42,7,7.14,1.23,2.48,1.66,0.83,1.65,1.23,0.83,2.49,0.42,0.41,1.26,1.64,0,0.42,2.87,
iter=27: 0.83,11.3,13.69,14.46,13.28,15.16,2.49,1.23,
time-iter:0.842579,
after-iter:0,8.64,4.17,0.83,0.83,1.24,0.42,0.83,0.83,1.64,0.83,1.24,1.66,1.23,0.83,2.45,0.82,
before-iter:1.65,3.75,11.02,0.83,1.65,1.65,0.83,0.84,1.65,1.63,0.42,0.83,1.65,1.25,0.83,0.83,0.41,0.84,
iter=28: 1.23,8.79,13.31,13.28,13.58,15.48,4.55,0.41,
time-iter:0.852253,
after-iter:1.24,6.67,4.55,2.05,1.24,0.83,0.42,0.83,0.83,0.83,1.24,1.24,0.42,0.41,1.24,0.83,1.23,2.05,
before-iter:4.12,11.93,1.65,0.42,0.83,0.82,1.65,1.24,1.24,0.83,0.42,0.82,1.65,0.83,0.41,1.23,1.24,
iter=29: 1.64,9.66,13.69,13.39,13.93,16.12,2.88,0.41,
time-iter:0.907503,
after-iter:2.05,9.21,2.47,1.24,0.41,2.07,0.41,1.24,1.65,0.41,0.42,1.24,1.65,0.42,0.83,0.83,2.49,
before-iter:2.44,8.64,4.17,1.24,0.83,1.24,0.83,1.65,1.23,0,1.24,0.83,1.24,1.24,0.83,1.64,1.25,0.41,
iter=30: 4.45,11.25,13.33,13.33,13.17,17.5,3.32,2.42,
time-iter:0.842772,
after-iter:1.26,9.8,3.77,1.65,8.4,1.65,0.42,1.66,1.64,1.65,2.07,0.83,1.65,0.83,1.24,1.65,0.83,
before-iter:0.83,4.62,10.98,1.24,1.65,1.24,1.66,1.65,1.22,1.22,1.24,1.24,0.42,0.84,1.24,0.42,1.82,1.23,
iter=31: 2.92,12.92,13.28,12.97,13.58,14.4,0.42,1.65,
time-iter:0.843336,
after-iter:0.83,11.34,0.83,0.41,1.24,1.24,1.24,1.64,1.24,0.41,0.83,0.42,2.04,1.65,1.65,0.83,0.82,
before-iter:0.83,11.72,3.31,2.47,0.42,1.23,2.07,1.23,0.82,0.42,1.65,0.41,0.83,0.42,1.24,0,1.65,
iter=32: 1.66,3.75,11.62,13.95,13.28,13.33,7.95,0.83,
time-iter:0.831611,
after-iter:0.82,4.62,7.02,0.41,1.25,0.41,1.63,0.83,1.24,0.83,0.82,2.05,0.41,0.83,1.24,1.23,0,2.48,
before-iter:1.24,13.64,0.83,0.42,0.42,2.05,0.83,0.83,0.83,1.23,0.83,1.22,1.24,1.64,0.84,1.23,1.65,
iter=33: 0.83,9.24,12.4,12.86,13.22,14.05,8.71,0.41,
time-iter:0.834999,
after-iter:0,6.97,6.25,1.24,1.65,0.83,0.83,1.23,1.25,1.22,1.24,1.65,0.83,0.83,2.46,1.24,0.41,1.64,
before-iter:1.24,14.29,0.83,1.65,1.24,0.83,0.42,0.83,1.65,1.53,0.83,0.82,0.42,2.87,2.01,0.42,1.24,
iter=34: 0.84,9.54,12.97,13.28,12.81,15.13,0.83,1.21,
time-iter:0.848651,
after-iter:1.68,10.55,0.82,1.24,0.83,0.83,0.83,2.05,1.24,0.83,0.42,2.47,0.82,0.83,0.42,1.24,0.83,
before-iter:0.79,12.55,2.87,2.06,0.84,0.42,0.41,1.64,0.83,2.07,0.82,2.48,1.24,1.65,0.83,0.41,1.65,
iter=35: 1.24,4.24,11.2,13.33,14.05,12.86,12.97,1.65,0.83,
time-iter:0.846881,
after-iter:0,11.11,0.41,1.23,0.83,0.76,1.24,1.26,0.83,2.04,1.24,0.83,0,1.64,1.24,0.83,0.83,
before-iter:0.83,13.45,0.83,0.82,1.65,0,0.42,1.24,0.83,0.83,1.66,1.24,0.83,0.42,0.42,2.45,0.83,
iter=36: 0.83,9.05,10.92,13.99,14.05,12.92,9.5,1.24,
time-iter:0.841238,
after-iter:0.83,3.77,7.79,0.83,0.82,0.83,0.83,1.24,1.24,0.41,2.04,1.65,0.41,1.24,0,1.66,1.64,1.64,
before-iter:0.42,14.88,1.24,0.41,0.83,0.83,1.65,1.24,1.24,0.82,0.83,0.41,1.65,1.66,1.65,0.41,0.42,
iter=37: 2.46,9.76,12.86,12.97,13.58,15.83,1.64,1.24,
time-iter:0.835347,
after-iter:1.23,9.54,3.31,0.41,0,2.05,0.42,1.65,0.83,1.23,0.84,1.23,0.83,1.5,0.83,0.83,1.62,
before-iter:0.42,8.71,7.44,0.83,2.07,0.83,0.42,1.24,1.64,0.83,0.83,1.25,0.83,0.83,2.05,0.82,1.65,0.83,
iter=38: 1.23,10.5,13.28,13.22,13.93,15.35,1.26,1.23,
time-iter:0.835345,
after-iter:0.83,10.74,2.08,0.41,1.65,0.83,0.82,0.82,0.42,0.83,2.06,0.84,0.41,2.05,0.83,0.83,0.41,
before-iter:1.65,7,10.33,0.83,2.06,1.65,0,1.63,0.83,0.83,2.88,2.07,0.41,0.83,1.23,0.83,0.83,0.83,
iter=39: 1.23,12.03,13.58,13.28,13.93,12.61,0.83,0.41,
time-iter:0.842533,
after-iter:1.24,11.16,0.42,0.82,2.46,0.84,0.81,1.23,0.83,0.42,1.67,1.23,3.27,0.41,1.65,1.24,0.42,
before-iter:0.83,12.61,1.25,1.24,0.42,3.38,0.83,1.65,0.83,1.63,0.84,1.24,0.83,2.04,1.23,0.84,0.41,
iter=40: 2.07,6.2,11.72,13.69,13.28,12.92,15.9,1.65,0.83,
time-iter:0.843281,
after-iter:0.84,13.36,2.49,6.67,8.4,6.72,1.67,1.65,0.42,1.24,0.41,1.24,0.83,0.83,1.24,1.65,2.06,
before-iter:0.41,10.88,4.94,0.41,2.48,0.83,1.23,1.24,0.22,0.82,0.84,1.22,0.83,1.65,0.83,1.22,1.27,
iter=41: 2.89,11.57,13.64,13.22,13.17,15.77,1.65,0.83,
time-iter:0.841531,
after-iter:0.84,10.83,0.83,0.41,1.23,1.65,0.42,0.41,1.24,1.65,0.83,0.84,1.65,1.64,1.23,0.83,2.05,
before-iter:0.42,11.72,4.51,0.42,1.24,1.65,0.83,1.66,1.23,1.63,0.42,1.25,1.64,1.24,2.03,0.84,1.22,
iter=42: 1.66,4.98,12.03,14.05,13.33,13.28,13.33,1.25,0.82,
time-iter:0.848305,
after-iter:0.83,11.91,0.43,0.41,1.24,0.83,1.66,1.23,1.65,2.85,1.23,1.24,1.24,0.83,1.24,1.65,0.84,
before-iter:1.64,11.25,5.33,0.83,4.15,9.17,8.23,11.3,7.53,12.86,10.5,10.79,11.43,6.41,3.31,0.83,1.23,
iter=43: 1.66,5.86,20.17,27.05,21.43,22.54,17.45,6.72,9.58,
time-iter:0.863458,
after-iter:16.32,15.19,3.69,8.64,8.86,11.48,0.41,2.89,9.17,1.64,3.28,0.83,0.83,1.23,0.83,0.83,1.23,
before-iter:1.23,12.81,0.85,2.44,1.64,1.26,0.83,1.63,1.24,0,1.24,1.24,1.23,0,1.24,2.86,0.41,
iter=44: 1.23,9.5,10.83,13.75,13.93,16.32,3.31,0.42,
time-iter:0.835647,
after-iter:0.83,8.33,3.73,1.24,0.41,2.07,2.45,1.21,1.24,0.83,0.41,0,2.06,0.42,0.83,1.24,0.83,
before-iter:1.65,5.81,10.79,0.82,0.41,0.84,1.23,1.65,0.42,0.41,2.06,6.1,5.08,1.24,0.83,1.24,1.22,0.82,
iter=45: 0.42,12.5,15.77,13.58,12.97,16.53,1.25,1.64,
time-iter:0.853308,
after-iter:0.83,7.59,4.51,0.83,0.82,1.24,0.83,1.24,2.06,0.83,0.42,1.65,1.23,0.83,2.85,1.24,0.42,
before-iter:2.44,6.3,9.02,1.26,0.41,2.46,1.24,1.64,0.42,2.04,0.83,1.24,1.24,1.23,1.24,0.83,0.83,2.47,
iter=46: 1.26,14.46,12.66,13.64,12.97,17.77,2.9,1.23,
time-iter:0.833361,
after-iter:0,8.2,3.38,0.83,2.83,0.84,0.83,0.83,2.02,0.42,0.83,0.42,1.65,0.83,1.22,0.84,0.41,
before-iter:1.24,7.44,8.2,0.41,0.42,2.05,0,1.24,1.24,1.24,0.83,0.83,0.83,1.23,2.12,1.24,1.64,
iter=47: 0.41,5,11.52,13.52,12.55,13.64,12.5,0.82,0.83,
time-iter:0.834981,
after-iter:0.83,8.26,0,0,1.24,0.83,0.42,1.23,2.04,1.24,0.41,1.26,1.22,1.24,1.23,1.65,0.83,
before-iter:1.23,13.92,0.41,1.25,2.46,1.24,1.23,1.24,1.25,0.82,0.83,1.25,0.83,1.24,2.07,0.83,0.83,
iter=48: 2.07,9.09,10.33,14.88,15.9,19.33,9.5,0.83,
time-iter:0.854972,
after-iter:1.23,5.44,6.67,0.83,0.83,0.83,1.24,1.24,0.75,1.24,1.24,0.42,1.65,0.83,1.23,1.64,0.42,2.04,
before-iter:2.89,14.29,0.41,0.83,1.68,2.07,0.83,2.04,0.83,0.68,4.22,7.46,1.24,0.41,0.83,0.42,0.82,
iter=49: 3.29,13.75,13.22,12.81,13.33,13.03,2.04,1.24,
time-iter:0.843854,
after-iter:1.23,10.79,1.24,0.83,1.24,1.23,1.24,0.82,8.3,0.83,0.41,1.24,1.23,0.41,0.83,1.65,0.83,
before-iter:0.83,12.13,2.47,0.41,0.83,1.65,1.24,0.83,1.24,0.83,0.42,0.82,1.67,0.41,0.82,1.23,1.23,
iter=50: 0.83,7.5,11.93,13.58,12.81,13.28,12.03,1.23,1.65,
time-iter:0.836239,
after-iter:2.86,10.29,0.42,0,0.41,0.83,1.64,0.83,1.65,1.66,0,0.41,2.07,0.83,0.83,1.61,1.65,
before-iter:0.41,18.83,1.24,2.9,7.79,0.83,1.63,0.42,0.83,1.24,0.83,1.63,0.84,1.21,1.24,0.84,1.23,
iter=51: 0.41,10.33,12.45,12.86,13.39,16.46,1.24,0.83,
time-iter:0.844317,
after-iter:0.83,11.07,2.06,0.41,0.41,1.23,1.65,1.66,0.83,1.24,0.42,0.82,1.23,0.42,2.44,0.41,1.26,
before-iter:1.65,9.96,4.55,2.45,0,1.25,1.21,1.24,1.23,0.42,1.66,0,1.23,2.87,0.83,0.83,1.65,
iter=52: 0.83,6.76,11.72,13.58,12.86,14.4,9.05,0.83,
time-iter:0.833103,
after-iter:5.6,6.22,6.17,2.07,0.83,0.82,0.83,1.24,0.84,1.24,3.2,1.26,0.83,1.65,1.24,1.65,1.24,1.24,
before-iter:1.23,13.99,1.23,2.07,3.29,1.24,2.65,0.83,1.66,0.83,0.82,0.83,1.64,1.22,0,1.24,0.83,
iter=53: 1.24,11.2,13.58,13.58,13.33,17.36,1.65,0.82,
time-iter:0.838556,
after-iter:0,10.66,2.07,0.83,0.83,0.83,1.67,0.83,3.27,0.41,6.72,1.23,0.4,0.83,1.24,0.82,0.83,
before-iter:1.65,9.09,6.12,0,2.44,0.84,1.24,0.42,1.24,0.42,0.83,1.23,0.42,2.07,0.83,0.83,1.23,
iter=54: 0.82,1.94,12.03,13.64,13.93,12.97,18.52,2.07,0.42,
time-iter:0.845013,
after-iter:1.04,10.79,0.83,1.24,0.42,1.23,1.66,1.23,1.23,1.66,1.63,1.23,1.65,0.42,0.82,0.42,1.24,
before-iter:0.83,12.92,4.12,1.24,0.82,1.66,0.83,1.64,0.41,0.83,0.82,0.42,1.66,1.23,0.42,2.04,0.41,
iter=55: 1.24,5.86,11.39,13.52,13.64,13.88,11.67,1.24,1.65,
time-iter:0.833817,
after-iter:1.66,9.88,1.65,0.83,1.24,0.83,0.83,1.24,0.83,1.24,1.64,0.41,1.25,2.05,0.83,0.42,0.82,
before-iter:2.01,14.52,0.41,0.42,2.04,0.83,1.23,2.45,1.65,0.42,0.82,2.02,0.42,0.83,1.24,0.42,0.83,
iter=56: 2.41,9.24,12.81,12.81,13.22,13.33,8.75,0,
time-iter:0.840782,
after-iter:0.84,5.04,5.42,2.87,1.23,0.41,2.05,1.24,0.84,1.24,1.24,1.66,0.82,2.48,1.23,0.82,1.24,0.83,
before-iter:2.83,13.81,1.65,0.83,1.23,2.05,0.42,0.83,1.24,0.82,1.23,0.42,1.65,0.83,0.42,1.65,0.83,
iter=57: 0.4,12.08,13.47,12.81,13.64,15.64,0.82,0,
time-iter:0.833696,
after-iter:1.24,11.67,0.41,1.22,2.06,2.47,2.45,0.84,1.22,0.41,1.24,0.83,0.41,2.05,1.23,0.83,1.65,
before-iter:0.83,12.5,3.32,1.23,0.83,0.83,1.24,1.24,0.82,0.83,1.65,1.24,0.42,0.41,0.82,1.65,1.26,
iter=58: 2.46,6.1,10.13,12.92,12.81,13.22,10.42,0,
time-iter:0.837335,0.42,
after-iter:4.56,7.44,0,2.45,1.24,0.82,0.42,2.06,1.23,0.41,0.83,1.23,0.41,1.65,1.65,0,2.04,
before-iter:0.42,13.11,0.83,1.65,0,0.41,1.23,0.83,1.64,0.41,2.07,0.41,1.23,2.87,0,1.65,0.41,
iter=59: 1.65,11.2,13.88,13.64,13.58,14.88,1.24,0.82,
time-iter:0.834044,
after-iter:1.64,10.55,0,1.22,0.84,1.24,0.83,1.24,1.24,1.65,2.44,1.65,0.83,1.63,1.25,0.83,0.83,
before-iter:1.65,12.03,3.29,0.41,1.66,1.23,0.83,0.83,0.83,1.65,1.64,1.24,1.25,1.65,0.42,0.42,1.23,
iter=60: 0.42,6.2,11.52,13.22,13.99,13.17,13.03,1.64,0.82,
time-iter:0.833774,
after-iter:0.84,11.98,1.23,0.83,0.83,2.05,0,2.46,1.22,0.41,1.26,1.23,1.89,0.83,0.84,1.23,0,
before-iter:0.83,15.77,1.24,1.24,0.83,2.04,0.42,0.42,1.64,1.24,1.25,1.65,1.24,0.83,1.23,0.83,1.24,
iter=61: 1.24,7.41,12.35,13.69,13.33,13.22,6.75,0.83,
time-iter:0.840907,
after-iter:1.65,6.2,8.33,1.65,0.41,2.06,0.84,0.83,1.64,1.24,1.65,0.83,1.24,2.05,0.83,1.65,0.83,2.02,
before-iter:0.41,15.13,1.65,1.65,0.83,1.25,1.65,0.83,1.64,0.42,1.65,1.64,0,1.24,1.65,2.47,0.83,
iter=62: 0.42,8.64,11.3,14.17,12.92,15.23,7.44,1.24,
time-iter:0.84119,
after-iter:0.41,6.61,6.22,0,1.24,1.23,1.23,1.24,0.83,1.65,0.83,1.25,1.24,0.83,1.64,0.83,0,1.67,
before-iter:2.06,15.1,0.83,1.24,0.83,1.23,2.07,2.07,0.41,2.97,0.83,1.24,1.24,2.03,0.39,1.24,1.65,
iter=63: 1.24,9.92,12.86,13.17,13.17,14.4,6.22,1.24,
time-iter:0.842771,
after-iter:0.42,6.61,6.61,0.82,0.42,1.23,1.22,0.42,1.23,4.24,8.23,9.24,4.98,1.22,1.24,0.41,1.89,
before-iter:0.83,5,11.84,1.24,1.24,1.26,0.83,0.83,0.83,1.63,1.24,1.24,0.41,1.24,1.65,0.42,1.23,2.06,
iter=64: 1.24,10.46,12.97,13.03,13.17,15.77,0.83,0,
time-iter:0.843963,
after-iter:0.83,11.98,1.24,0.41,0.83,1.65,0.41,2.05,0.42,1.23,0.83,1.24,0.83,1.64,1.65,0.83,0.42,
before-iter:1.26,9.54,3.69,1.22,1.65,0.83,1.24,0.84,0.83,0.83,1.24,2.45,1.23,0.42,1.25,1.63,0.41,
iter=65: 0.84,5.33,10.92,14.34,13.28,14.55,13.33,1.23,0.82,
time-iter:0.842475,
after-iter:0.83,9.58,0.83,0.82,2.49,0.83,0.41,2.48,0,1.23,1.23,1.65,1.24,0.42,1.64,0.83,0.83,
before-iter:0.83,15.64,0.41,1.24,1.24,0,1.63,0.41,1.25,1.23,1.89,0.83,0,1.24,2.45,0.83,1.24,
iter=66: 1.24,9.05,12.35,13.39,13.58,13.92,9.13,0.83,
time-iter:0.834864,
after-iter:0.82,5.04,8.23,0.82,1.23,0.84,1.65,1.65,1.65,0.83,1.23,1.25,0.42,0.83,0.82,1.24,2.05,3.31,
before-iter:1.24,13.17,0,1.24,1.25,0.82,0.82,1.67,1.23,0.83,0.83,1.24,1.24,0.83,2.05,0.41,0.42,
iter=67: 1.24,10.42,12.81,13.28,13.99,16.32,2.48,2.05,
time-iter:0.8413,
after-iter:0.42,10.42,2.89,1.65,0.41,0.42,2.07,0,0.83,2.04,0.42,2.07,1.23,1.24,0.83,0.83,0,
before-iter:1.24,8.4,6.17,0.84,1.24,1.65,0.41,1.23,0.41,0.82,1.24,0.83,1.65,0.41,1.24,1.65,0.42,0.83,
iter=68: 3.75,14.58,12.55,13.33,12.81,15.83,2.06,1.65,
time-iter:0.832527,
after-iter:2.89,11.3,1.24,1.23,0,1.64,1.24,0.83,2.46,0.83,0.82,0.83,0.42,0.41,1.65,1.23,1.23,
before-iter:0.42,10.83,6.17,1.67,1.24,1.24,0.42,1.65,2.07,0.83,1.24,0.83,0.42,0.83,0.83,1.64,1.65,1.24,
iter=69: 2.07,12.4,13.58,13.69,14.05,11.25,1.24,0.41,
time-iter:0.833936,
after-iter:2.92,8.75,0.42,0.42,1.64,1.65,2.06,0.83,2.06,1.24,1.23,1.25,0.83,0.42,1.23,1.64,0,
before-iter:0.83,15.92,0.82,0,1.24,1.65,0.83,1.24,1.23,0.79,0.82,0.82,1.64,2.05,0.83,0.83,0.42,
iter=70: 1.65,8.86,11.34,13.64,13.99,16.6,2.52,1.23,
time-iter:0.834747,
after-iter:0.83,9.8,2.12,2.03,0.42,1.59,0.42,0.82,0.83,0.83,0.83,0.83,1.24,0.83,2.44,0.84,0.41,
before-iter:0.82,9.5,6.22,0.41,0.41,1.25,0.42,3.27,0.41,0.83,1.21,1.65,0.83,0.83,0.83,0.83,1.23,1.65,
