before-iter:77.5,58.4,41.32,28.1,28.23,27.27,
iter=0: 29.27,53.72,54.62,62.1,53.28,68.29,
iter=46: 63.33,71.07,86.18,80.33,84.17,81.3,82.79,87.7,77.5,
after-iter:79.34,79.34,69.75,65.57,59.35,61.16,65.25,58.4,
before-iter:65.32,87.7,80,76.86,71.31,75,63.64,
iter=47: 73.98,81.97,98.35,96.69,84.55,82.35,80.49,78.63,80.8,81.51,
after-iter:80.99,81.15,62.6,58.33,63.93,67.48,76.23,
before-iter:72.95,76.86,76.27,58.33,65.04,58.54,62.5,62.1,
iter=48: 60,75.61,89.34,86.67,88.52,82.35,82.93,89.17,85.95,
after-iter:76.23,81.97,66.39,58.2,64.52,57.98,61.79,52.89,
before-iter:55,80.33,63.11,54.17,53.28,58.87,61.48,
iter=49: 52.89,61.48,75.21,75.61,74.38,81.97,73.33,72.95,78.51,
after-iter:85.95,80.49,64.17,54.47,59.84,62.18,52.46,
before-iter:59.35,77.69,75.63,53.66,59.66,60.66,52.07,56,
iter=50: 61.02,79.51,79.34,74.8,81.82,81.97,73.33,79.67,
after-iter:82.64,84.3,90.16,58.2,54.55,53.72,63.64,58.68,
before-iter:52.89,66.13,64.17,54.55,52.03,57.98,56.1,56.3,
iter=51: 64.23,85.25,93.44,94.96,99.19,100,100,91.74,89.26,86.89,
after-iter:85,81.97,86.89,81.97,87.7,79.34,79.83,74.8,
before-iter:82.5,95,85.95,83.2,83.47,79.51,82.93,86.07,
iter=52: 84.3,100,98.37,97.52,98.36,97.48,98.37,99.17,100,99.18,99.17,
after-iter:99.17,98.31,84.55,93.44,84.55,81.51,76.23,
before-iter:82.5,92.5,95.12,79.83,81.15,90.91,79.34,80.33,
iter=53: 86.18,90.83,99.17,99.19,99.16,100,99.18,100,100,99.17,98.36,
after-iter:98.39,99.17,90,83.61,83.47,78.86,89.08,81.3,
before-iter:84.17,100,83.74,78.23,81.67,79.83,81.15,
iter=54: 81.82,83.47,100,98.36,100,99.2,100,98.36,100,99.18,98.36,
after-iter:100,98.35,95.08,75.21,71.67,78.86,80.33,75.21,
before-iter:78.69,94.21,90.16,80,80.17,79.03,89.43,82.64,
iter=55: 80.99,94.12,99.18,95.87,100,96.69,99.17,98.35,98.35,97.56,
after-iter:99.17,97.52,91.94,83.61,89.92,87.39,84.68,82.93,
before-iter:77.69,95.87,89.26,77.69,82.11,79.17,78.51,82.79,
iter=56: 81.97,100,99.17,97.54,99.18,99.17,100,99.18,97.54,100,99.18,
after-iter:99.18,99.17,85.12,75.81,75.21,82.5,82.64,90.32,
before-iter:77.97,100,79.34,81.97,84.68,84.17,77.31,
iter=57: 78.57,82.64,100,100,98.35,97.54,98.33,98.35,99.19,98.36,99.18,
after-iter:98.35,99.18,95.83,90.16,82.11,86.55,78.05,
before-iter:79.17,89.26,96.67,80.49,78.33,77.24,92.5,81.82,
iter=58: 76.67,90.24,98.37,99.17,98.36,99.17,97.48,99.19,99.19,98.35,99.17,
after-iter:99.19,99.17,86.18,82.64,81.97,84.17,81.15,86.89,
before-iter:91.6,100,84.17,82.5,82.79,82.64,81.82,
iter=59: 80.67,83.06,100,100,100,99.18,100,99.18,99.16,99.18,100,100,
after-iter:99.16,100,90.91,91.06,84.17,86.99,84.17,84.03,
