before-iter:89.52,78.69,79.67,76.61,72.03,73.17,
iter=0: 73.17,95.83,99.17,97.58,99.17,100,98.37,97.5,95.93,98.33,100,95,95.93,96.72,95.16,95.76,94.31,95.08,96.69,96.64,99.19,100,99.19,98.35,95.08,97.5,96.69,95.83,99.17,98.35,98.32,100,98.37,97.54,97.52,97.5,98.35,99.19,98.35,99.17,95.04,100,97.54,100,97.52,
iter=12: 76.86,85.25,99.17,100,99.19,98.36,99.18,100,100,100,98.32,96.77,99.15,96.72,97.54,100,99.19,96.72,97.56,95.87,95.87,98.39,98.32,98.35,100,98.37,100,95.9,98.37,100,99.19,98.31,98.37,100,97.54,97.52,100,98.33,99.18,98.35,100,100,98.36,99.19,100,98.36,100,
after-iter:99.18,99.19,87.9,80,77.31,79.51,83.61,81.67,
before-iter:77.24,97.54,80.67,74.4,90.08,78.05,74.8,73.55,
iter=13: 77.69,98.36,99.18,98.37,99.16,99.18,100,100,100,100,100,98.37,97.5,97.54,95.9,97.48,98.39,99.18,96.67,94.35,95.04,99.17,98.33,98.37,100,96.64,98.37,100,98.37,97.5,93.55,97.5,100,100,100,95.9,95.87,100,100,97.48,100,95.87,100,99.17,100,99.18,
after-iter:100,98.39,95.04,81.82,75.21,72.36,74.17,73.17,
before-iter:77.05,95,92.56,80.33,75.41,74.59,77.69,84.3,
iter=14: 76.03,97.56,96.69,98.36,99.18,99.18,100,100,99.18,99.17,97.54,97.5,98.36,100,99.18,98.35,98.37,98.35,96.72,95.83,95.87,96.69,100,99.19,95.9,99.17,100,97.54,100,98.36,98.36,97.5,100,99.2,99.17,97.56,100,100,95.04,97.54,98.35,100,98.33,97.52,98.36,97.52,
after-iter:99.17,99.18,95.87,83.47,79.51,77.87,74.38,75.21,
before-iter:81.82,95.04,90.24,75.83,75.61,73.98,79.17,79.84,
iter=15: 84.43,98.33,100,98.36,99.17,100,100,99.17,100,98.37,99.17,96.72,98.31,96.75,98.37,96.75,100,98.35,98.35,100,99.17,99.19,100,96.72,98.32,98.36,99.19,100,95.9,98.36,96.72,97.54,96.67,97.56,99.18,99.19,98.33,99.17,95.93,97.48,95.08,95.97,99.17,96.72,97.52,98.33,
after-iter:97.54,97.5,85.25,79.34,82.11,85.12,82.93,77.87,
before-iter:80.17,95.93,77.87,75.21,73.98,74.17,75.41,
iter=16: 82.11,92.5,100,98.35,98.35,99.17,100,98.37,98.33,100,100,100,97.58,98.31,99.19,98.36,98.36,95.8,95.83,97.56,98.36,100,96.72,97.5,96.75,95.04,97.56,96.67,96.72,100,98.35,97.58,100,99.17,100,99.18,96.69,99.18,97.48,99.17,98.36,99.18,100,100,99.19,99.17,98.36,
after-iter:98.36,96.72,82.64,75.41,80.33,81.67,73.39,
before-iter:81.36,91.06,93.44,85.83,84.43,85.37,83.33,82.93,
iter=17: 83.33,97.48,100,99.15,99.19,99.16,99.17,100,99.16,98.37,99.17,100,98.33,100,95,90.83,100,99.19,98.35,100,100,97.58,99.17,100,100,98.36,99.17,99.18,98.33,97.58,97.52,96.75,96.75,95.8,97.56,97.52,99.17,99.16,99.19,100,99.17,97.52,100,100,97.54,100,98.4,
after-iter:96.67,97.52,100,82.5,79.67,80.17,81.15,82.64,
before-iter:83.61,91.74,94.21,85.83,81.82,81.97,81.97,79.03,
iter=18: 73.33,92.44,99.18,100,97.56,100,96.69,97.54,98.39,100,98.35,100,98.33,99.17,99.16,98.41,98.37,100,100,99.18,97.56,96.72,99.19,100,96.67,100,99.17,99.19,98.35,99.15,100,96.69,97.54,96.72,100,99.17,99.18,100,98.33,96.72,99.18,99.17,97.54,99.18,100,98.37,98.36,
after-iter:100,100,91.8,78.86,83.33,81.15,83.33,81.82,
before-iter:81.3,97.56,85.71,80.17,83.61,80.17,82.64,82.5,
iter=19: 84.3,98.37,98.36,98.32,99.17,100,99.17,99.19,100,100,97.58,100,95.83,97.56,100,99.18,97.56,97.52,99.17,100,97.48,99.19,100,99.19,100,100,95.93,98.32,99.18,97.5,99.17,99.19,98.35,100,98.36,100,98.33,96.72,95.97,99.17,98.33,99.18,97.5,96.75,99.15,98.36,
after-iter:100,97.52,96.67,80.99,76.61,81.82,82.11,77.12,
before-iter:81.97,92.5,89.52,81.15,83.9,75.41,75.83,78.69,
iter=20: 85.83,100,100,97.54,99.17,100,100,100,99.19,99.17,97.52,93.65,88.98,99.18,99.17,100,99.18,97.5,99.18,98.36,99.17,97.54,99.17,98.33,100,100,97.58,100,95.9,98.35,98.36,96.67,99.18,100,97.5,98.37,100,98.36,99.17,99.18,100,96.77,99.17,98.35,99.16,97.54,
after-iter:96.72,99.16,91.87,80,77.6,85.95,79.66,79.51,
before-iter:83.87,96.67,90.24,77.05,77.69,78.69,76.23,78.4,
iter=21: 85.95,100,97.58,98.33,98.33,99.17,100,100,99.19,100,100,99.17,100,99.19,98.35,97.52,98.36,95.87,99.19,100,100,98.33,100,97.56,97.52,98.36,100,97.52,100,98.35,99.19,100,99.19,98.36,97.58,98.36,99.17,97.56,98.33,97.56,100,98.36,100,99.18,95.08,100,
after-iter:99.18,100,80.49,75.42,74.4,75,81.3,
before-iter:75.41,81.67,99.17,77.69,81.82,75,75.41,81.97,
iter=22: 82.93,87.39,97.56,100,97.58,100,99.17,100,97.56,96.67,98.35,99.17,99.17,100,99.18,99.16,97.58,96.69,95.12,93.33,94.26,99.17,97.54,97.56,99.17,100,98.35,100,97.6,99.17,100,98.36,98.35,99.18,95.08,99.17,97.54,94.31,99.17,95.9,98.35,99.17,100,100,97.54,100,97.56,
after-iter:98.32,100,81.82,76.8,76.86,75.63,77.87,
before-iter:83.74,85.71,99.18,77.69,76.42,76.23,81.67,78.69,
iter=23: 81.15,90.91,99.17,99.19,100,98.33,99.2,99.17,97.48,99.19,98.32,97.54,100,95.16,98.35,98.33,96.69,100,99.18,98.36,96.75,98.36,98.33,99.18,98.39,98.31,95.93,95.83,100,99.19,98.36,100,97.52,98.35,100,100,97.46,95.97,96.67,98.33,96.77,96.61,97.56,97.58,100,98.36,99.16,
after-iter:100,100,99.19,99.16,98.35,89.43,75,
before-iter:55.08,66.67,82.93,56.67,70.73,76.23,62.3,74.79,
iter=24: 79.83,82.11,89.17,85.25,90.08,95,93.39,93.44,85.83,91.67,93.39,96.77,100,97.52,96.69,87.1,91.6,76.03,80.33,81.97,82.35,83.61,75.61,74.79,73.98,81.67,80.17,77.5,74.38,73.55,71.67,77.87,76.23,73.39,72.95,73.73,75.61,81.97,88.52,75.81,75.42,77.5,74.8,73.55,
after-iter:72.95,92.5,60.33,66.39,54.47,54.17,52.94,
before-iter:68.25,59.5,83.61,60.98,53.28,57.5,58.68,82.79,
iter=25: 87.6,88.33,96.69,93.44,94.21,92.56,88.62,78.69,81.82,88.33,81.45,77.31,79.67,80.99,97.48,78.51,82.93,88.43,74.17,75.41,73.55,72.13,72.58,80.99,71.67,72.8,72.03,77.87,76.86,80.17,73.95,73.77,75.61,73.95,74.8,77.69,80.17,75.61,74.8,77.69,75.21,78.99,
after-iter:84.92,93.44,72.27,60.98,65.83,62.1,53.72,53.66,
before-iter:55.83,80,59.35,60.83,53.66,53.78,59.5,
iter=26: 64.17,74.38,86.89,80.17,89.26,89.52,82.35,77.05,78.33,74.59,78.51,73.17,74.38,80,74.38,75.83,80.83,80.17,80.65,83.19,77.24,90.91,80.83,82.79,83.61,78.99,83.87,79.34,79.84,82.2,81.97,79.83,74.6,87.6,100,90.91,83.47,92.62,99.17,99.19,100,100,100,
after-iter:100,100,86.89,87.6,86.99,86.78,86.78,85.95,
before-iter:86.67,99.19,84.62,85.37,85.95,79.51,69.42,
iter=27: 55.37,62.18,81.15,87.9,89.08,85.25,83.47,88.52,80.65,79.66,84.3,80.33,75.63,76.03,84.43,83.47,82.5,82.79,81.51,82.11,81.45,82.35,73.95,81.15,78.05,73.95,76.86,80.83,85,85.25,83.06,81.67,81.15,75.21,82.79,82.11,79.51,81.82,82.11,
after-iter:82.35,79.34,77.87,68.07,57.02,56.2,56,55.08,
before-iter:63.64,76,62.81,53.28,53.78,52.07,55,
iter=28: 54.47,76.47,81.45,78.33,88.43,89.43,85.48,80.99,87.39,83.47,73.77,77.69,73.17,73.33,76.23,80.99,81.82,72.13,72.5,73.98,75.41,77.69,82.93,83.76,82.11,77.05,82.5,78.05,75.21,72.36,72.27,85.25,78.69,75.81,72.88,74.8,73.55,78.51,82.11,78.23,
after-iter:81.36,88.1,85.71,66.39,68.6,68.07,66.12,67.77,
before-iter:61.79,75.83,75,70.73,86.78,85.12,82.64,68.6,
iter=29: 68.07,83.2,86.07,90,92.56,86.07,86.44,84.68,87.6,85.12,83.47,83.2,85.12,86.55,85.04,83.19,84.03,81.15,85.12,81.15,81.2,80.65,82.2,80.99,79.67,82.5,81.82,80.49,85,84.17,81.15,83.33,82.11,85.25,82.35,82.93,86.67,81.82,82.5,81.3,
after-iter:82.79,86.89,89.26,67.21,67.48,66.12,65.04,69.11,
before-iter:71.07,79.17,78.86,68.6,68.6,68.85,69.42,71.07,
iter=30: 68.85,80.83,84,86.67,89.34,91.8,85.59,85.25,83.74,81.97,82.11,84.17,80.99,79.84,81.67,80.83,81.15,80.83,85.37,82.5,82.64,82.64,84.17,82.64,82.26,83.33,83.61,81.97,90,84.43,85.95,81.3,81.82,81.97,79.83,81.97,81.3,81.36,81.97,82.35,81.82,
after-iter:81.15,92.62,78.86,72.5,69.42,68.29,68.85,69.17,
before-iter:69.11,85.83,71.07,67.77,68,66.95,68.29,
iter=31: 66.94,71.07,85,89.34,90.98,100,92.62,86.78,86.89,83.74,82.5,82.79,82.35,81.3,83.47,82.93,80.99,83.05,80.65,83.47,82.79,81.36,80.65,81.82,86.07,81.15,83.47,82.26,81.82,81.3,81.97,81.67,85,85.37,84.43,80.99,83.06,82.35,81.82,80.99,81.82,80.17,
after-iter:81.82,88.43,62.81,56.67,56.2,54.1,59.02,
before-iter:62.81,75,79.34,68.29,65,64.8,63.87,65.29,
iter=32: 65.85,84.3,83.19,88.52,90.91,90.16,86.55,82.4,85.95,82.79,81.67,82.93,80.83,83.47,82.26,82.64,82.11,85.95,82.11,83.47,82.93,83.47,84.17,82.64,82.93,82.5,82.64,83.06,87.6,81.51,81.3,82.26,81.97,81.15,81.97,85,82.79,84.3,83.61,82.93,
after-iter:82.5,86.99,85,70.25,70.83,69.35,68.33,76.61,
before-iter:69.75,78.05,76.23,62.81,59.02,60.66,62.3,58.68,
iter=33: 57.98,77.69,82.93,83.2,90.08,94.12,85.48,85.25,85,77.87,77.31,79.67,82.64,80.17,76.03,73.39,73.77,75,78.69,76.23,77.24,74.17,73.55,76.8,76.47,85.12,80.33,75.83,77.69,74.17,75.81,75.41,79.67,83.33,76.03,75.61,75.21,74.8,80.17,80.17,
after-iter:75,87.6,54.1,63.33,54.55,53.66,59.5,
before-iter:64.1,70.49,78.51,58.54,55.37,54.55,59.5,55.37,
iter=34: 65.04,70.83,80.83,81.15,87.8,82.2,75.61,80.17,75,81.51,75.4,74.17,75.41,73.33,73.77,77.69,83.61,82.11,81.15,75.21,74.19,73.11,80.33,74.4,72.27,79.03,75.21,77.69,77.69,82.5,79.51,78.51,81.97,80.65,78.15,88.8,77.5,78.33,82.79,
after-iter:78.05,95,67.21,57.02,54.84,55,60.83,54.55,
before-iter:54.1,76.23,52.94,52.46,60.16,52.07,54.47,
iter=35: 54.55,76.03,81.15,79.17,91.8,92.5,77.42,81.82,85.95,76.86,78.51,81.82,80.99,77.69,73.39,73.95,71.9,73.77,82.79,77.12,74.19,73.77,75.63,73.55,76.03,85.95,76.67,80,78.69,74.19,74.38,79.17,78.69,73.98,72.5,72.8,72.5,73.39,76.67,73.17,
after-iter:73.11,87.7,66.39,57.26,68.55,61.16,55.37,54.1,
before-iter:54.55,75.41,59.35,60,55,60,53.72,54.1,
iter=36: 56.2,77.05,85,86.78,82.5,84.55,83.47,77.05,75,73.98,75.63,73.17,76.67,85,79.34,73.77,79.34,83.05,99.2,99.17,100,100,91.74,92.68,82.79,93.33,100,94.31,81.82,75.21,78.15,88,89.08,93.39,90.24,94.17,90,89.34,82.5,77.87,75.61,75.21,
after-iter:81.45,85,77.87,63.87,56.45,55.83,63.87,57.26,
before-iter:57.38,70.73,59.84,57.85,60.5,56.45,56.3,
iter=37: 56.1,65.57,84.43,83.33,89.43,90.83,79.51,78.05,81.67,84.3,82.93,75.42,73.77,74.38,75.21,71.07,82.64,81.15,72.95,73.55,73.33,74.59,76.67,85.25,80.99,77.24,77.31,77.87,82.5,84.68,83.47,84.17,82.35,79.67,80.17,81.45,80,82.79,81.82,77.12,73.17,
after-iter:81.67,91.8,58.2,66.94,57.02,57.38,54.1,
before-iter:54.47,63.41,85.59,53.23,54.17,54.03,54.55,58.87,
iter=38: 52.46,66.1,76.86,88.43,90.98,84.3,81.3,83.61,83.74,78.69,83.61,86.67,71.9,72.95,74.17,76.03,77.69,82.64,75.21,83.06,80.99,71.9,75,80.99,74.38,72.95,78.51,75,76.42,77.12,80.99,82.93,77.05,82.64,79.17,76.67,73.39,81.82,81.82,76.42,
after-iter:78.99,87.9,69.17,59.35,53.33,53.66,51.24,52.89,
before-iter:55.37,83.61,58.68,57.38,55.83,53.72,62.6,55.83,
iter=39: 60.83,78.23,74.8,89.17,92.62,86.78,81.97,79.17,74.59,73.55,72.13,72.95,83.33,74.79,75.61,75.61,76.03,79.67,76.03,79.34,82.93,76.67,73.77,75.61,73.33,83.19,74.19,76.23,76.67,71.77,73.33,73.98,77.05,76.03,80,71.77,72.27,78.86,
after-iter:79.34,94.12,83.61,61.67,56.56,56.2,66.94,62.81,
before-iter:65.32,70.34,70.25,63.03,36.07,41.46,42.15,30.83,
iter=40: 36.59,51.67,66.39,68.33,59.35,56.3,59.84,54.55,53.23,51.26,52.46,58.54,56.3,62.6,59.02,57.5,95,80.99,65,56.2,59.5,75.41,84.68,82.35,76.67,78.05,57.38,53.23,53.78,54.17,53.28,
after-iter:52.85,74.19,66.12,26.89,28.8,28.1,27.05,27.27,
before-iter:34.68,43.7,28.33,27.05,27.64,27.05,35.29,
iter=41: 34.96,50.82,63.03,79.17,53.23,61.67,53.33,52.89,58.33,56.91,51.67,54.84,53.28,54.17,65.57,58.2,57.5,64.17,61.16,56.1,71.67,60.66,57.5,63.93,77.24,60,63.33,58.54,59.17,54.55,65.29,
after-iter:58.54,84.87,39.84,40.34,88.33,57.02,69.42,
before-iter:55.37,79.67,73.33,50.41,65.83,53.66,38.02,42.15,
iter=42: 39.34,62.18,60.98,81.97,86.18,75.83,89.26,92.56,90.08,80.17,72.13,68.6,61.48,56.1,80.17,66.39,67.48,66.12,61.29,53.78,57.5,56.1,59.17,57.38,59.02,64.71,62.1,63.33,65.85,59.17,50.85,57.26,55.28,61.16,
after-iter:60,70.25,37.5,34.4,48.33,41.8,39.67,
before-iter:43.7,57.26,67.77,44.17,40.32,41.8,28.93,28.93,
iter=43: 39.34,51.67,79.03,74.38,78.51,67.5,69.17,57.02,57.85,58.2,52.5,61.79,60.16,55.46,58.68,62.1,59.17,52.89,60.83,60.98,68.85,57.38,59.17,52.03,59.17,58.68,61.16,56.91,53.33,71.9,64.23,
after-iter:60.33,74.38,66.94,34.71,47.58,70,47.15,29.17,
before-iter:27.27,50,30.65,24.79,28.46,26.83,26.27,
iter=44: 30.65,42.5,67.77,71.67,55.37,63.93,63.11,63.11,60.5,64.46,62.6,60.5,65.57,61.48,55.37,61.98,52.89,52.54,71.31,62.3,54.1,55,65.29,78.86,60.33,53.66,63.87,54.17,51.24,53.23,
after-iter:51.24,67.48,47.46,32.5,27.64,29.17,27.05,32.23,
before-iter:29.17,56.56,26.67,27.05,27.05,34.43,28,
iter=45: 25.21,49.59,65.85,70.59,62.5,64.75,55.74,53.72,53.72,54.92,63.41,69.17,54.47,53.72,52.89,55.46,61.98,53.66,52.85,54.1,50.82,52.07,58.2,52.07,52.07,55.37,51.64,65,55.65,51.24,
after-iter:52.85,70.83,28.46,33.61,27.87,27.5,27.05,
before-iter:27.27,44.17,52.07,28.33,28.46,38.02,30.65,41.67,
iter=46: 28.69,55.46,59.2,87.6,86.89,86.55,78.51,85.48,66.67,52.5,52.89,52.5,52.03,61.98,55.37,63.93,54.1,52.89,57.85,56.91,52.85,52.07,51.67,52.03,57.85,52.54,51.64,52.46,52.85,53.28,61.86,55.56,
after-iter:67.5,71.9,41.8,30.58,39.02,28.69,29.75,27.87,
before-iter:28.93,62.81,42.62,28.46,26.67,27.05,27.12,
iter=47: 33.33,50.82,60.83,73.11,65.6,60.5,58.54,52.5,51.64,52.03,53.28,54.17,56.91,52.46,52.03,52.1,52.07,61.67,68.85,54.47,52.5,54.55,54.03,62.3,52.54,57.38,54.92,53.28,54.62,61.6,
after-iter:52.94,66.94,29.51,29.75,41.18,29.03,27.5,
before-iter:25.62,43.8,29.51,31.4,28.46,27.5,25.21,
iter=48: 26.89,43.9,61.16,72.8,53.33,62.5,52.46,67.23,52.85,53.28,52.42,53.33,53.28,62.3,53.66,53.78,52.07,53.23,56.3,60.16,52.89,53.66,53.72,60.83,57.38,52.07,59.02,63.87,57.02,63.41,
after-iter:57.38,67.23,45.16,47.06,42.28,41.67,27.27,
before-iter:27.5,39.17,46.77,44.17,36.89,27.05,38.02,
iter=49: 28.69,35.25,67.74,61.48,73.33,79.34,58.68,70.97,59.17,55.74,63.87,53.66,67.21,55.46,52.42,57.63,52.85,53.28,52.85,52.8,58.47,53.33,52.07,52.89,51.64,58.54,52.46,52.46,57.85,56.56,57.38,52.1,
after-iter:53.66,72.95,43.22,34.43,27.5,39.17,31.2,27.5,
before-iter:41.67,58.2,33.06,35.48,27.73,44.26,28.46,
iter=50: 31.67,47.97,62.5,71.31,54.55,68.6,54.55,52.07,60,52.5,60.33,57.72,52.85,57.5,61.98,52.46,55.37,57.26,52.1,60,52.85,63.11,54.84,57.14,61.16,53.72,54.1,54.1,54.17,65,
after-iter:60.32,80.83,57.6,31.36,37.19,40.8,27.97,
before-iter:28.46,42.5,45.08,54.55,40.83,35.25,30.08,31.93,
iter=51: 30,60.48,78.99,74.38,65.85,63.03,52.46,58.68,54.1,51.24,58.2,62.9,52.94,52.94,56.91,59.02,62.81,56.1,55,66.39,53.66,56.2,64.17,53.23,54.62,52.03,53.72,58.68,53.66,
after-iter:52.94,65.83,37.7,29.17,37.4,27.27,35.77,37.7,
before-iter:37.5,41.32,33.33,26.67,34.15,26.67,27.64,
iter=52: 33.61,54.17,67.77,72.73,56.1,66.39,66.13,54.62,67.74,55,54.55,59.35,60.17,54.03,53.28,53.33,53.23,59.17,58.2,62.18,62.3,61.98,62.1,61.98,69.75,63.11,54.1,60.16,61.16,59.5,52.89,
after-iter:52.07,65.85,49.15,34.43,33.87,27.73,38.52,36.67,
before-iter:39.34,55.83,50,36.07,32.77,51.24,34.71,
iter=53: 28.69,48.36,65.57,65.57,71.67,63.41,67.77,64.75,52.89,62.5,66.12,64.71,68.03,61.34,53.28,62.3,61.98,52.89,60.33,54.03,50.43,52.03,52.46,54.47,62.81,51.24,53.28,62.5,67.48,61.67,56.56,62.3,
after-iter:65.83,71.07,42.15,44.26,28.57,40.32,29.75,45.45,
before-iter:45.9,67.77,45.08,45.38,43.8,26.89,28.46,
iter=54: 27.05,46.72,62.71,76.23,63.41,66.12,55,52.42,59.66,53.28,59.17,52.42,59.17,56.2,66.67,52.42,52.5,59.02,57.72,53.78,53.23,58.68,60,59.02,54.92,60.33,58.2,65.04,53.33,52.1,
after-iter:65.85,77.42,38.98,27.27,28.1,27.27,33.61,27.64,
before-iter:28.57,43.7,26.83,26.05,30.4,30.58,26.45,
iter=55: 28.69,57.26,70.34,71.67,62.9,63.41,57.02,56.91,61.02,59.5,58.2,60.83,54.17,60.66,57.72,59.17,55.74,58.2,64.52,70,58.2,54.92,56.91,56.56,52.46,55.83,53.28,56.78,57.85,51.64,
after-iter:56.67,65.57,33.61,34.71,33.06,32.5,33.87,
before-iter:27.73,42.28,28.33,37.5,27.5,39.67,36.67,
iter=56: 28.46,50.82,58.68,62.3,86.67,80,65.32,69.75,79.17,64.46,56.2,54.03,57.98,58.68,56.1,59.17,52.46,53.33,52.03,57.85,55,59.5,53.28,58.68,60.8,56.2,55.46,52.46,57.02,62.3,53.28,57.14,54.47,
after-iter:62.81,81.82,32.23,42.62,37.4,40.98,37.19,
before-iter:49.18,40.83,50,45.08,28.69,32.23,39.67,36.89,
iter=57: 35,56.91,65.55,76.23,60,63.93,54.92,54.47,54.62,67.5,53.23,64.75,63.03,59.84,58.2,52.07,53.23,56.2,53.66,52.46,52.89,60.5,57.02,61.48,54.47,66.94,55,59.84,59.5,58.87,
after-iter:61.86,72.58,42.86,46.34,36.89,36.36,33.06,
before-iter:29.66,55.74,36.67,27.87,38.52,45.9,26.05,
iter=58: 29.6,39.5,57.38,73.77,54.55,66.39,55.37,53.66,50.85,53.28,52.1,59.68,52.1,54.03,61.67,68.29,52.99,54.76,59.66,54.55,57.38,57.02,61.48,55.28,53.33,62.1,58.82,60,52.46,60.66,
after-iter:60.83,77.42,45.38,40.98,36.36,36.36,26.45,
before-iter:29.6,38.33,47.93,28.1,41.46,27.05,27.5,33.33,
iter=59: 42.86,65.85,81.67,72.95,56.3,67.21,75.41,66.67,63.93,58.68,65.29,55.74,54.47,54.55,60.33,59.5,53.66,55.46,62.6,59.02,55.37,66.94,54.55,56.67,56.1,57.85,52.5,52.85,59.35,52.07,52.07,
after-iter:56.2,71.31,35,28.1,44.17,28.1,38.84,
