before-iter:90.32,84.8,84.3,84.43,81.15,82.93,
iter=0: 82.79,98.35,90.08,92.56,98.37,100,100,100,98.36,98.33,99.17,99.19,
iter=14: 83.06,87.39,100,100,100,99.15,100,99.17,99.17,97.6,100,100,
after-iter:99.17,100,86.29,83.2,83.05,83.74,80.33,
before-iter:84.68,92.56,100,83.33,82.11,85,82.93,84.03,
iter=15: 82.79,87.6,100,100,99.17,99.19,100,99.19,99.17,99.19,99.16,
after-iter:98.36,99.19,98.36,82.35,81.51,83.61,81.3,81.67,
before-iter:83.33,86.89,97.52,82.26,83.61,80.99,82.5,83.33,
iter=16: 87.1,90.68,100,100,100,100,100,99.19,100,98.39,100,
after-iter:99.17,100,94.21,82.79,84.87,82.79,82.26,81.51,
before-iter:85.12,95.04,94.21,84.17,81.97,83.47,82.64,82.35,
iter=17: 81.6,97.52,99.17,100,98.4,100,100,99.18,100,100,99.17,
after-iter:98.37,100,86.89,84.43,80,79.03,80.83,80.33,
before-iter:82.11,97.52,81.82,80.17,78.81,82.11,84.43,
iter=18: 81.97,90,98.39,97.5,100,100,97.54,96.67,99.17,100,96.8,
after-iter:96.67,98.33,88.62,70.83,76.23,75.61,73.95,77.69,
before-iter:77.42,95.9,94.21,78.86,77.87,79.17,80.17,78.69,
iter=19: 77.42,97.52,99.16,98.36,99.19,99.17,98.36,100,98.36,99.18,98.35,
after-iter:98.35,100,84.87,79.84,76.86,76.42,71.67,
before-iter:77.87,79.17,98.36,82.35,80.33,80.83,84,95,
iter=20: 98.39,100,100,100,98.36,98.36,100,99.17,100,92.37,80.49,
after-iter:80.17,89.34,57.5,51.64,53.28,52.14,53.66,
before-iter:52.42,68.38,55.65,54.92,52.94,53.28,54.03,60.5,
iter=21: 58.68,77.87,77.69,87.7,91.74,77.87,77.12,83.06,82.64,77.69,
after-iter:77.97,87.7,58.4,52.94,54.47,53.78,52.07,
before-iter:54.03,58.33,80.83,54.17,54.55,59.02,56.56,55.83,
iter=22: 53.28,67.74,76.47,88.62,80.17,76.27,80.99,
after-iter:73.98,82.5,69.42,52.89,60.66,54.92,53.72,52.46,
before-iter:61.67,76.23,66.39,53.72,53.66,53.33,61.79,79.83,
iter=23: 77.05,95.04,76.23,83.61,86.67,78.51,80.67,87.7,82.93,
after-iter:74.59,85,73.55,53.28,57.02,54.1,54.1,58.06,
before-iter:58.2,76.03,70.49,58.68,65,62.3,57.5,58.47,
iter=24: 62.1,84.3,89.26,89.26,84.17,85.12,88.52,84.3,
after-iter:89.26,92.74,75,68.03,69.17,69.42,69.17,69.17,
before-iter:69.92,86.07,68.85,68.33,69.35,70.34,67.77,
iter=25: 67.48,74.17,85.37,86.67,90.91,91.8,84.3,85.12,88.33,86.29,
after-iter:84.3,87.6,81.3,69.17,70.25,68.29,69.17,68.6,
before-iter:68.85,80.65,68.64,67.21,67.2,70.25,66.67,
iter=26: 66.12,74.79,86.99,85.12,90.83,95,85.25,82.64,88.43,87.2,
after-iter:84.03,88.52,82.11,68.03,69.11,67.77,69.49,67.74,
before-iter:72.5,78.69,70.25,68.85,67.21,68.6,68.85,
iter=27: 67.21,72.95,85.12,84.68,93.39,91.8,94.26,84.3,85.12,93.39,80,
after-iter:81.67,88.8,68.33,69.11,67.21,67.48,67.48,
before-iter:68.07,74.38,76.23,69.92,73.55,69.67,69.17,69.67,
iter=28: 69.42,80.8,85.71,87.6,89.26,91.53,85.37,83.33,87.7,92.62,
after-iter:84.03,87.7,76.27,68.33,67.2,74.79,83.74,81.82,
before-iter:82.11,85.83,68.29,69.11,69.67,71.43,70.25,
iter=29: 69.35,73.55,83.61,83.33,91.06,90.76,81.15,85.83,82.79,
after-iter:84.3,89.17,67.48,68.85,66.94,68.91,70,
before-iter:69.17,78.23,81.97,68.33,69.11,70.59,68.29,69.75,
iter=30: 68.03,80.49,85,84.92,91.74,94.96,83.61,84.17,86.89,
after-iter:80.67,89.6,80.17,68.85,66.94,68.29,67.5,69.11,
before-iter:78.86,81.97,79.17,67.74,68.91,69.42,67.21,67.5,
iter=31: 69.17,82.4,85.71,92.68,83.61,83.61,85.95,
after-iter:81.67,87.8,77.69,67.77,71.31,70.83,68.29,69.42,
before-iter:68.03,84.3,74.19,70.16,68.64,69.42,68.85,71.9,
iter=32: 69.92,85,90.08,89.52,85,84.3,86.18,85.37,
after-iter:83.33,87.9,89.26,70.25,68.03,75,71.54,67.5,
before-iter:68.85,76.67,80.17,68.55,69.75,67.77,68.85,68.25,
iter=33: 68.07,76.47,84.43,90.91,88.52,84.17,87.8,85.83,
after-iter:84.3,87.8,83.33,71.54,69.11,69.49,70.16,68.33,
before-iter:68.6,78.51,77.69,69.75,63.93,68.29,68.33,67.21,
iter=34: 68.6,84.68,82.64,89.08,95,85.12,83.74,84.55,87.6,82.5,
after-iter:86.78,92.44,68.85,68.29,68.6,69.67,68.91,
before-iter:68.6,74.6,75,69.35,66.12,67.21,66.94,66.39,
iter=35: 66.94,84.43,86.55,89.26,92.68,85.37,83.9,86.99,87.8,
after-iter:83.33,89.17,88.71,68.91,70.25,69.75,68,69.49,
before-iter:68.55,73.73,73.39,70.25,68.55,68.91,67.77,69.67,
iter=36: 68.85,86.29,85.95,90.08,89.26,89.34,85.71,86.99,89.26,85.12,
after-iter:83.74,93.44,72.88,68.55,67.21,67.23,67.23,66.94,
before-iter:72.13,82.5,68.85,68.33,69.17,69.42,69.35,
iter=37: 69.11,77.5,86.67,84.43,90.91,95,86.18,88.43,87.39,84.87,
after-iter:82.64,90.98,73.55,68.85,68.85,68.38,66.93,67.5,
before-iter:71.31,86.07,69.67,66.95,71.9,70.4,69.17,
iter=38: 69.11,75.83,83.74,85,92.44,90.24,84.87,85.37,84.43,
after-iter:81.67,87.6,71.19,69.35,68.6,68.64,67.74,68.85,
before-iter:70.59,85.37,75.41,66.12,68.6,68.6,68.29,
iter=39: 68.85,76.67,85.12,83.47,91.87,90.16,83.74,83.9,88.43,
after-iter:83.47,88.52,84.87,66.94,69.92,70,67.74,69.42,
before-iter:72.13,80.99,79.17,70.25,70.49,67.48,67.5,68.29,
iter=40: 68.85,81.97,86.07,90.83,84.43,82.93,86.67,
after-iter:80,88.43,81.97,68.29,69.83,70.73,70.49,66.13,
before-iter:68.33,80.8,76.47,68.03,76.86,69.11,68.85,69.11,
iter=41: 68.91,85.12,85.48,90.08,88.98,83.47,87.39,86.18,
after-iter:82.35,87.7,85.95,68.03,67.77,70,72.5,68.29,
before-iter:70.59,76.86,76.8,68.6,68.85,69.67,68.07,67.2,
iter=42: 67.23,82.79,88.62,88.14,86.18,84.03,86.67,83.47,
after-iter:82.64,92.62,80.99,70.25,68.85,70.25,67.48,68.6,
before-iter:69.17,81.97,75.41,67.5,69.67,68.6,72.95,67.5,
iter=43: 68.85,83.61,83.33,90.91,91.8,99.17,86.44,83.87,87.7,85,
after-iter:82.64,95,69.67,66.94,70.73,69.42,69.11,
before-iter:67.21,74.59,80.67,66.39,65.57,67.21,65.83,66.94,
iter=44: 66.94,83.05,83.61,88.43,87.39,90.91,84.55,86.07,89.26,85,
after-iter:84.87,94.31,78.33,66.94,70.49,68.6,68.85,69.17,
before-iter:66.95,80.65,67.77,68.55,69.23,68.03,68.8,
iter=45: 66.1,73.17,85,85,91.87,94.21,85,86.55,87.9,87.8,
after-iter:85.95,91.74,84.17,68.29,68.07,68.29,67.5,66.67,
before-iter:68.03,76.86,69.67,68.07,67.77,70.25,68.85,
iter=46: 68.6,72.73,84.43,82.93,93.33,91.6,90.16,84.55,85.83,89.17,81.67,
after-iter:82.93,90.91,71.31,67.21,68.55,69.17,66.94,
before-iter:68.85,74.38,83.87,69.75,72.73,70.25,69.11,69.67,
iter=47: 67.48,75.83,86.78,83.47,92.62,91.8,83.61,85.83,81.82,
after-iter:83.9,88.8,68.38,68.29,68.03,68.91,69.11,
before-iter:69.42,76.23,79.34,68.85,68.85,70.25,68.85,69.42,
iter=48: 70.25,81.6,84.3,86.78,90.91,90.98,90.68,96,100,100,92.5,
after-iter:95.04,93.44,77.31,79.67,82.79,79.83,69.11,
before-iter:75,61.79,68.07,60.66,62.81,55.46,54.84,57.38,
iter=49: 56.2,66.12,73.55,84.3,89.34,95.87,84.17,75.61,
after-iter:70.25,80,66.12,71.31,63.64,52.5,48.78,
before-iter:50,59.17,52.85,51.22,50,52.94,51.64,
iter=50: 48.76,51.64,69.17,78.69,77.12,70.73,77.69,
after-iter:71.77,76.03,74.59,51.67,55.74,50.82,50.41,51.22,
before-iter:50.41,60.5,61.16,50.41,43.8,44.26,49.17,47.93,
iter=51: 52.03,67.5,77.42,76.86,70.59,73.95,
after-iter:68.29,77.87,54.17,51.26,48.39,46.72,45.83,
before-iter:40.34,48.76,59.5,51.64,48.76,49.18,47.06,46.67,
iter=52: 52.03,71.67,70.83,81.82,82.79,70,71.19,78.86,
after-iter:69.84,79.31,69.67,55.74,53.33,56.2,51.67,51.24,
before-iter:52.46,58.68,50.41,50.81,50,50,47.93,
iter=53: 47.9,56.45,72.27,81.3,73.77,70.83,
after-iter:72.27,71.77,69.42,47.9,50.4,47.11,48.33,46.67,
before-iter:49.59,64.75,47.15,52.07,52.07,56.67,53.23,
iter=54: 52.54,62.6,71.07,66.39,79.17,79.83,69.35,72.73,71.31,
after-iter:65.29,80.99,58.68,52.03,50.85,52.46,50,48.36,
before-iter:49.59,66.12,38.02,29.51,47.5,45.97,45.76,
iter=55: 47.93,66.67,75.83,77.05,69.42,72.95,
after-iter:68.55,82.35,52.5,52.42,54.1,49.58,50,
before-iter:51.26,55,66.13,50.83,48.76,50.82,51.24,50,
iter=56: 51.64,63.64,71.9,81.82,79.2,70.83,73.55,71.07,
after-iter:70.49,72.13,49.59,49.59,48.8,49.17,52.5,
before-iter:52,61.98,49.18,50.42,49.59,50.83,47.93,
iter=57: 49.58,62.9,73.11,81.82,70.49,71.67,72.95,
after-iter:69.11,83.33,54.55,54.17,49.59,50,49.19,
before-iter:53.33,57.5,63.2,51.26,52.46,49.58,51.67,53.66,
iter=58: 52.07,63.93,75.61,80,68.07,72.95,
after-iter:66.94,78.33,60,50,65.57,68.91,60.83,49.6,
before-iter:51.26,63.64,50,50.85,52.85,50,47.15,
iter=59: 49.17,63.11,73.98,77.5,88.43,73.55,75.61,76.67,
after-iter:71.9,78.69,64.23,55,52.85,50.82,51.64,51.22,
