before-iter:52,44.44,27.87,34.92,35.77,29.03,
iter=0: 39.5,72.13,72.22,65.57,67.5,57.72,54.92,45.6,33.06,28.23,34.43,26.83,34.96,29.84,31.97,33.33,36.07,30.89,40.16,36.59,38.52,41.94,43.44,66.39,74.6,54.47,67.74,63.41,55.74,61.48,
iter=5: 26.67,60,70.83,59.35,90.91,90.83,67.46,63.11,84.55,67.48,72.36,57.26,44.44,36.59,37.4,40.98,29.84,34.71,26.83,34.15,42.28,48.36,35.54,40.98,36.59,27.42,34.68,57.6,57.98,55.83,60,67.5,58.87,67.2,64.23,
after-iter:61.67,80.33,62.4,30,42.15,40.65,27.87,
before-iter:43.9,47.66,65.29,45,29.84,42.28,40.16,36.07,
iter=6: 27.64,56,75.63,76.42,68.55,70.16,60.98,48.76,30.08,33.33,35.77,33.33,36.89,35.25,33.87,37.7,36.07,34.92,27.05,44.72,53.78,39.52,37.9,52.42,58.68,60,64.75,66.4,72.36,60.16,65.87,
after-iter:66.95,81.75,79.84,45.97,34.15,38.52,45,36.29,
before-iter:36.8,44.35,34.71,40.32,36,42.98,36.59,
iter=7: 35.83,54.4,72.73,81.97,58.06,71.9,79.51,55.74,42.74,47.58,28.46,39.68,41.32,51.61,32.5,40.16,43.55,41.13,42.62,45.16,39.52,43.55,56.45,43.44,60.66,59.02,59.35,60.98,60.16,57.14,65.57,
after-iter:61.79,79.17,59.68,35.77,36.29,37.4,33.88,36,
before-iter:41.32,48.36,36.29,33.61,42.28,33.33,40.83,
iter=8: 52.89,67.2,67.5,80.33,85.37,69.35,57.38,80.65,60.66,73.02,48.36,41.94,40.65,37.9,36.59,34.92,35.77,26.45,35.48,35.25,34.71,38.1,40.5,41.8,44.26,59.84,55.74,65,60.17,60.98,57.48,51.22,58.87,67.5,
after-iter:67.74,74.8,45.53,54.55,50.41,40.98,32.79,
before-iter:48,73.98,57.72,42.28,45.9,50.82,46.28,40.32,
iter=9: 36.07,55.65,73.55,71.54,65.57,71.67,65.04,32.23,38.71,46.77,35.29,31.2,34.96,35.77,34.71,33.87,36.07,34.96,35.48,27.05,39.68,41.46,37.19,58.68,62.81,73.77,76.61,74.59,65.08,51.67,52.42,
after-iter:61.48,79.83,48.78,43.31,49.59,44.63,39.84,
before-iter:42.5,49.59,41.8,41.8,44.8,38.02,35.77,26.83,
iter=10: 38.52,65.83,77.24,78.05,63.87,58.06,63.93,29.27,38.33,35.71,43.33,33.06,59.2,44.17,29.84,39.84,29.03,39.34,33.33,30.08,28,28.69,45.9,53.23,57.38,53.66,53.23,51.64,61.6,58.2,
after-iter:50.41,69.6,35.77,32.52,29.6,26.45,27.42,
before-iter:34.15,32.26,37.5,28.23,25.41,34.4,27.5,34.4,
iter=11: 38.4,65.29,69.75,75.2,63.2,68.6,69.67,53.28,60,31.4,40.48,27.87,26.83,35.83,34.4,26.23,37.7,27.64,33.61,33.06,28.23,34.75,26.02,28.57,31.4,42.98,50.82,61.9,61.16,53.28,58.06,64,62.6,
after-iter:53.28,84.68,40.65,40.65,42.62,29.84,39.67,
before-iter:30.16,46.4,65.57,46.28,39.2,44.88,49.59,59.84,
iter=12: 52.85,49.6,72.95,82.11,86.67,87.7,57.14,49.59,35.54,37.9,34.68,35.25,35.29,35.77,42.98,34.4,34.17,37.4,32.79,35.2,36.89,35.77,37.5,29.27,61.98,55.04,63.11,59.5,60.48,72.73,68.55,72.73,
after-iter:56.56,87.7,65.32,45.97,44.26,34.43,41.46,
before-iter:41.46,41.6,39.34,33.33,37.82,32.52,39.02,
iter=13: 29.27,43.09,65.29,77.24,64.52,64.71,54.24,47.58,29.75,28.69,27.2,35.54,26.83,27.64,27.5,39.68,27.87,27.05,37.3,37.7,43.44,28.8,28.33,59.2,52.46,51.61,52.42,58.2,52.42,50.42,51.22,
after-iter:58.2,69.67,26.4,26.67,34.68,38.21,27.05,
before-iter:27.87,49.18,27.05,27.64,33.61,27.2,27.42,
iter=14: 28.33,49.19,55.74,73.17,73.39,65.85,62.3,80.17,66.4,77.87,33.33,43.2,29.27,38.02,30.33,49.59,35.54,27.2,42.62,36.59,27.87,34.96,43.09,47.58,30.25,33.33,53.66,52.5,60.16,53.66,69.6,58.12,61.9,69.35,
after-iter:60.16,85.25,35.54,36.29,47.5,50.41,63.41,
before-iter:48.41,45,53.6,43.09,29.51,48.76,43.55,47.2,
iter=15: 43.33,59.84,68.03,74.59,64.17,66.12,64.23,37.7,27.27,36.8,26.02,27.05,34.4,27.97,35.2,26.4,32.5,29.84,34.43,26.83,35.77,36.89,38.21,59.02,82.35,59.35,61.42,66.67,53.23,62.81,56.8,
after-iter:51.22,78.69,43.44,44.35,42.15,28.23,37.4,
before-iter:27.5,39.84,53.23,37.7,26.83,29.03,26.23,35.48,
iter=16: 26.05,53.66,71.54,70.4,61.79,54.17,47.5,27.64,27.27,27.64,47.58,27.64,28.46,37.7,29.27,28.8,28.23,28.69,38.4,27.05,28.69,29.6,46.28,54.92,53.28,52.03,63.93,63.93,52.89,50.83,
after-iter:59.5,68.8,65.29,49.59,32.77,29.13,26.89,
before-iter:32.54,42.98,40.5,33.87,25.41,29.92,33.06,34.15,
iter=17: 37.4,60.8,75,79.37,74.38,56.91,77.42,54.1,69.11,40,34.15,34.17,28.93,39.68,42.5,34.96,34.15,34.15,28.8,28.93,34.71,36.29,28.8,33.33,26.02,36.59,58.2,59.2,60.16,58.2,66.13,58.06,66.94,
after-iter:71.43,75.21,40.34,38.4,30.08,28.93,40.65,29.03,
before-iter:40.65,55.65,44.72,28.46,41.6,37.1,39.17,
iter=18: 39.67,43.2,66.67,73.98,58.06,62.3,63.33,33.06,27.05,35.48,26.45,26.45,35.2,26.83,26.83,44.26,26.23,28.8,31.09,28.93,26.83,35.71,28.57,43.55,52.5,62.9,52.89,54.1,53.28,62.2,52.42,
after-iter:61.98,88.1,46.34,27.87,28.69,33.88,29.6,
before-iter:27.05,39.34,38.21,26.83,32.79,34.43,32.52,33.88,
iter=19: 29.51,62.4,74.38,84.8,68.07,60,56.91,35.48,28.93,38.84,33.06,38.89,39.67,35.77,34.15,40.65,28,38.21,44.26,29.84,36.67,29.84,32,54.1,58.54,52.42,51.61,59.35,50.82,55.74,
after-iter:51.61,69.92,39.02,27.64,36.07,30.58,35.77,
before-iter:71.43,65.04,54.92,55.83,61.79,52.46,
iter=0: 59.68,88.43,73.98,88.89,92.74,87.7,80.49,81.45,84.3,84.3,60.98,54.55,55.2,52.07,58.2,56.1,55.37,66.39,56.45,55.83,58.73,52.46,53.78,53.28,53.66,62.1,60.98,74.19,71.67,73.55,80,74.8,87.6,78.23,87.1,75.81,
after-iter:74.59,82.79,76.8,55.28,61.79,58.82,54.47,52.8,
before-iter:54.47,69.67,62.9,55.37,54.92,60,56.56,51.22,
iter=1: 54.03,76,85.37,85,90.16,81.15,80,84.55,74.4,77.24,54.1,54.4,61.79,55,65,56.45,54.33,54.1,51.61,56.8,52.85,53.66,53.66,52.42,60.66,59.17,69.11,75,72.36,73.77,83.33,91.74,79.03,74.8,75.41,70.83,
after-iter:72.44,87.8,53.23,52.46,52.5,53.66,59.35,
before-iter:54.17,73.98,58.82,69.84,63.64,54.1,71.43,59.02,
iter=2: 60.16,84,77.05,86.99,91.06,74.59,76.23,83.87,68.6,71.31,53.66,54.17,67.21,52.89,59.68,55.74,53.17,55,56,53.72,53.66,59.68,56.56,52.38,53.66,51.61,71.77,74.17,86.99,77.69,73.39,74.4,76.23,75.2,75,
after-iter:76.03,86.18,83.2,54.55,51.67,52.85,52.38,51.64,
before-iter:54.03,78.69,59.35,52.94,51.22,52.8,60.16,
iter=3: 52.85,63.71,78.33,77.24,91.74,91.87,81.45,77.87,80.65,73.17,80.33,72.73,60.48,55.37,51.64,52.8,51.22,56.56,53.72,54.1,53.6,54.1,62.5,53.23,53.78,54.03,54.47,80,91.06,72.95,71.77,71.54,75.2,75.61,67.48,73.17,
after-iter:76.47,84,77.24,53.23,52.07,54.4,58.06,66.67,
before-iter:62.5,73.17,64.8,53.66,53.6,52.89,64.8,
iter=4: 69.92,57.02,84.68,82.93,83.61,76,81.82,85,76.03,86.18,54.4,63.41,58.4,54.1,53.66,64.75,54.47,53.33,53.23,56.56,53.72,57.85,54.47,51.67,61.16,68.91,69.92,81.3,80.17,75,74.8,83.47,76.61,73.73,77.95,
after-iter:74.19,85.6,68.29,53.72,64.23,52.85,58.4,57.38,
before-iter:52.85,76.86,54.55,51.64,60.98,58.4,54.4,
iter=5: 54.17,65.08,86.07,85.25,89.68,89.6,83.9,84,89.08,82.93,82.79,63.49,52.46,56.56,54.55,58.33,52.03,52.89,57.6,56.2,53.85,56,63.64,59.35,60.8,53.28,53.66,71.9,73.77,76.86,81.45,71.54,72.95,76.86,81.97,72.95,74.02,
after-iter:76.98,89.52,61.86,54.1,74.4,58.54,65.57,
before-iter:53.23,63.33,72,61.98,56.8,52.85,75.61,54.03,
iter=6: 53.23,70.83,78.4,86.29,85.25,86.78,85.48,85.48,84.3,76.8,58.82,57.26,62.3,55.65,56.1,64.46,66.94,65.04,55.2,54.17,62.81,70.16,51.24,52,59.66,55.83,70.63,74.4,75.61,79.2,75.83,78.4,72,73.11,75.78,
after-iter:78.86,85,73.81,65.04,52.89,52.42,55,57.38,
before-iter:54.1,80.49,61.29,56.2,52.42,64.52,56.2,
iter=7: 52.89,71.54,84.55,84.55,89.26,92.68,83.87,82.5,81.82,73.6,67.77,68.29,61.29,51.67,52.46,59.68,53.28,54.31,60.8,60,64.41,53.17,54.1,60.66,53.23,55.08,55.56,73.39,78.23,73.55,75.81,78.69,78.05,72.73,77.05,78.51,
after-iter:83.33,90.55,79.84,62.4,63.33,52.8,59.02,66.4,
before-iter:53.23,73.77,68.8,58.73,57.14,53.54,53.28,
iter=8: 54.47,70.25,74.4,77.69,88.62,89.26,80.33,78.69,85.37,82.93,82.93,64,62.81,55.2,55.2,52.42,59.02,63.41,65.29,59.84,52.8,53.72,55,60.16,53.28,53.72,63.11,65.85,73.39,79.51,74.4,75,80.16,95.08,84.55,90.16,76.03,
after-iter:76.42,87.39,58.87,52.59,60.16,53.66,54.1,60.83,
before-iter:59.68,76.47,54.47,60.8,64.46,76,59.17,
iter=9: 63.41,68.55,82.11,86.61,90.24,85.25,84.55,87.5,69.84,79.67,63.71,52.94,52.85,52.42,55.74,70.97,60.48,52.85,53.72,54.55,59.68,55.2,57.02,60,57.6,55.37,63.03,77.6,75.2,73.33,78.86,91.06,81.51,75.61,81.3,77.69,
after-iter:76.03,90.55,69.67,52.03,52.38,57.72,53.66,54.03,
before-iter:55.37,74.38,53.28,62.3,59.32,53.17,55.37,
iter=10: 60.32,73.55,81.3,87.9,90.16,83.06,75.21,83.06,84.75,83.2,77.24,59.68,63.93,68.85,55.28,61.6,53.28,53.6,52.42,63.11,60.16,57.85,61.79,70.73,67.74,71.07,64.46,77.95,83.06,80,82.26,94.35,79.2,89.26,80.33,80.95,80.33,
after-iter:81.45,89.08,69.11,66.94,63.11,65.57,68.29,
before-iter:67.77,88.8,80.33,67.48,66.94,59.02,56.91,65.85,
iter=11: 64.23,76.42,86.18,90,84.43,83.33,84.75,78.86,73.77,68.6,77.05,66.4,68,70.49,67.74,68.55,58.73,67.21,62.5,65.04,59.02,66.12,56.45,56.91,57.38,80.65,83.47,86.99,80.17,84.03,76.8,76.23,85,79.17,
after-iter:79.69,88.43,83.74,68.29,75,84.43,85.95,73.6,
before-iter:69.67,72.95,64.29,67.77,64,61.16,59.02,
iter=12: 63.11,61.29,82.54,84.03,90.91,92.5,83.74,82.64,88.52,82.4,83.74,79.2,64.71,61.79,55.28,65.57,62.81,63.71,67.77,64.8,56.67,59.68,56.2,73.17,58.2,69.35,68.29,72.95,84,76.86,81.3,75.21,77.42,77.87,75.83,89.52,72.13,
after-iter:79.2,87.7,52.5,63.33,59.84,74.19,61.6,
before-iter:64.23,72.95,73.98,61.79,66.39,61.98,60,64.23,
iter=13: 58.73,85.25,83.61,89.68,88.24,78.69,88.71,80.65,86.67,89.68,55,54.84,65.85,63.71,58.87,63.87,59.2,53.66,54.55,54.92,54.33,71.07,71.07,52.5,64.52,60.16,74.6,72.13,79.34,80.99,81.97,83.61,81.97,85.25,77.24,
after-iter:79.34,87.1,81.97,52,68.6,69.6,63.93,59.84,
before-iter:54.17,73.98,56.45,62.3,55.65,60,55.65,
iter=14: 63.11,65.57,79.51,82.26,90.24,93.5,85,85.37,100,89.76,83.33,89.52,68.6,95.12,89.43,84.17,83.61,79.84,80.99,78.05,61.67,55.28,52.85,65.08,53.72,63.64,61.48,66.4,81.15,81.15,79.17,80.33,76.19,79.34,92.56,76.86,78.4,
after-iter:77.05,86.78,80,72.58,56.1,55.28,61.86,53.97,
before-iter:66.13,78.33,59.52,66.67,58.33,62.1,64.52,
iter=15: 59.17,67.77,88,86.18,89.34,87.6,81.51,84.8,81.15,80,76.42,57.72,54.03,54.47,67.21,55.74,63.2,63.93,71.31,72.36,59.2,62.3,61.79,60.48,53.28,61.29,54.55,78.23,81.15,74.8,74.19,80.49,80.49,81.67,83.2,83.05,
after-iter:79.84,88.1,84.3,68.55,65.57,64.23,58.06,56.91,
before-iter:59.84,70.4,53.28,53.66,52.85,73.77,85.83,
iter=16: 76.42,79.03,79.03,82.79,87.9,87.5,78.05,79.03,82.93,79.67,79.51,65.55,65.57,65.57,57.72,60.66,58.68,70.73,72.36,68.6,68,61.16,66.67,68.55,64.52,66.13,61.79,70,81.97,80.99,81.15,79.49,81.25,83.19,86.67,85.95,82.5,
after-iter:79.84,90.98,71.67,59.68,58.06,60.98,64.75,57.72,
before-iter:66.94,83.74,66.39,74.19,59.2,62.6,66.94,
iter=17: 58.87,69.11,83.87,86.99,88.71,81.15,81.82,82.5,82.11,68.55,62.4,60.16,58.2,61.6,71.07,76.42,71.07,62.6,59.52,60.66,63.2,63.64,60.33,68.55,65.57,73.98,81.3,81.82,80.65,80.83,81.82,95.08,82.4,80.65,82.5,
after-iter:80.17,92,68.6,52.07,52,53.28,52.5,62.5,
before-iter:52.07,71.43,58.68,56.35,55.74,56.91,53.66,
iter=18: 53.66,75,80.33,91.74,90.08,77.42,79.34,84.68,83.47,78.23,75.61,54.1,54.4,66.12,64.23,55.74,53.17,52.42,53.23,54.1,60,53.54,55,55.2,55.37,61.79,59.84,75.83,80,80.49,88,71.31,76.42,73.77,84,74.4,
after-iter:71.07,86.99,72.73,54.55,52.8,54.55,65.85,53.66,
before-iter:68,78.99,56.56,61.29,53.28,53.66,61.48,
iter=19: 56.45,63.11,82.68,88.33,97.52,76.03,83.06,85.12,74.17,64,61.67,69.92,67.5,62.7,57.85,57.38,53.6,53.66,52.07,53.23,57.38,58.54,51.64,52.5,52,58.33,85.95,86.29,76.67,72.95,75.21,74.6,73.5,78.23,80.99,
after-iter:72.8,88.43,67.21,52.38,51.67,60.98,51.64,50.81,
before-iter:92.13,82.93,83.47,80.8,80.67,80.65,
iter=0: 91.74,97.48,99.18,98.37,99.18,99.19,100,100,98.35,97.54,100,99.17,82.26,80.83,81.15,80.49,81.82,94.26,84.3,85.95,79.17,79.84,82.26,79.67,80.65,82.2,84,78.81,99.17,99.21,100,99.17,99.19,98.4,99.17,98.39,98.39,98.36,
after-iter:99.18,100,97.56,77.87,82.5,81.15,82.93,80.17,
before-iter:95.2,89.17,89.26,93.6,82.11,81.51,81.3,80.33,
iter=1: 83.06,97.56,98.39,98.39,100,97.56,99.18,100,99.19,97.56,94.17,84.13,81.15,81.51,94.31,83.47,81.6,74.8,75.2,78.23,84,82.5,81.6,82.64,81.67,80.8,83.76,92.56,99.18,100,100,98.37,100,97.54,99.18,97.56,97.56,98.39,
after-iter:100,100,79.34,80.99,79.84,93.55,85.37,79.37,
before-iter:84.17,100,83.19,80.65,82.11,78.69,77.6,
iter=2: 77.5,82.79,96.77,100,99.17,99.2,100,96.72,99.19,100,100,91.6,75.61,80.16,77.97,73.55,74.4,81.67,76.98,74.59,78.86,82.35,82.11,80.65,81.82,96,80.17,80.99,98.33,96.77,100,99.19,97.56,97.54,99.19,99.19,97.5,97.5,
after-iter:96.77,100,91.87,84.43,82.11,87.9,83.74,83.19,
before-iter:81.45,95.04,87.9,82.11,80.17,82.93,82.4,84.68,
iter=3: 85.12,99.18,99.19,100,98.37,99.18,98.36,100,100,98.35,99.19,82.93,80,80.49,81.97,80.49,88.52,83.87,84.87,82.26,82.5,80.95,83.33,80.8,80.65,82.35,82.26,90.16,97.52,98.4,98.36,97.56,98.35,95.97,97.52,96.77,98.35,98.33,
after-iter:99.18,97.56,85.95,82.93,80,79.34,79.67,80.16,
before-iter:80.49,100,85.25,81.6,89.83,87.9,80.33,
iter=4: 80.99,86.07,100,100,98.35,100,99.17,99.19,97.52,99.17,99.18,98.36,81.45,81.3,81.45,86.29,91.13,78.86,82.79,81.15,72.58,73.39,82.11,79.67,72.13,76.42,73.98,75,99.2,99.17,98.33,100,98.35,98.33,97.52,95.97,95.16,97.62,99.18,
after-iter:97.54,99.19,85.37,75.61,74.19,75.61,80.49,81.15,
before-iter:80.49,100,87.6,80.49,73.39,72.36,74.19,
iter=5: 81.15,85.12,97.54,95.93,100,98.36,97.5,96.75,99.19,100,99.18,100,83.33,82.4,81.3,81.67,72.58,73.39,80.99,83.2,77.69,74.19,81.3,78.86,72.87,76.03,89.43,79.34,93.65,99.19,99.18,97.58,98.33,97.52,99.19,100,100,99.18,96.72,
after-iter:98.39,99.19,97.54,80.99,83.06,86.4,83.87,82.11,
before-iter:81.51,91.2,86.78,81.6,81.45,74.17,79.51,82.11,
iter=6: 82.79,100,98.36,100,99.17,100,99.17,99.16,98.39,100,99.18,93.5,79.84,72.95,81.15,81.3,80.99,80.17,82.11,89.17,81.3,79.84,84.87,83.2,83.06,78.69,82.5,82.68,100,98.39,98.39,100,96.75,96.72,100,98.37,98.4,99.17,100,
after-iter:95.93,100,86.67,80.95,82.11,78.15,74.8,
before-iter:80.17,85,95.08,81.6,80.99,87.7,83.47,81.97,
iter=7: 84.13,92.5,100,98.35,97.5,97.62,97.5,98.39,98.36,99.16,100,87.8,82.26,80.33,77.42,80.99,80.65,83.33,89.6,84.3,82.4,82.26,79.84,73.39,74.59,75.61,82.11,85.83,99.17,96.8,96.64,98.35,100,98.39,97.6,100,97.52,97.58,
after-iter:99.17,97.58,85.37,74.4,73.98,73.55,77.5,80.65,
before-iter:82.79,97.64,81.97,73.77,74.38,82.11,79.67,71.67,
iter=8: 77.24,98.37,98.36,98.35,99.19,97.48,100,100,96,96.72,91.87,85.25,80.95,72.5,80.33,82.79,71.67,73.39,77.12,73.64,82.35,76.42,73.17,73.77,72.58,75.41,84.8,99.17,100,99.17,99.19,96.83,96.75,97.56,99.17,97.54,96.72,96.67,
after-iter:93.39,97.5,82.93,80.83,88.62,74.19,77.24,
before-iter:75.81,89.76,95.87,75,76.61,69.17,73.17,72.13,
iter=9: 80.16,95.08,97.56,98.36,99.19,95.93,97.54,98.36,100,99.17,94.31,92.74,76.23,74.8,81.15,81.67,77.6,75.63,78.23,80,76.61,90.83,70.97,79.51,77.6,85.48,74.59,73.77,95.97,97.56,96,97.52,99.19,100,100,100,100,99.19,98.32,
after-iter:96.83,97.56,93.5,90.16,73.11,76.42,80.16,77.5,
before-iter:77.24,93.39,70.25,71.9,79.51,79.2,77.05,
iter=10: 90.83,85,99.17,99.18,100,99.18,99.16,98.43,100,100,98.37,100,77.05,72.8,74.4,75.83,74.4,76.42,82.79,84.43,90.4,71.07,74.19,75.41,82.93,79.51,74.59,72.22,89.08,94.26,100,97.5,100,99.19,98.35,97.58,96.77,100,96.69,
after-iter:96.67,100,91.13,78.74,72.73,75.41,75.41,75.61,
before-iter:81.3,99.19,88.33,84.92,72.95,72.58,78.33,
iter=11: 82.26,83.06,100,97.54,99.19,99.17,99.17,98.36,98.39,99.19,98.31,91.13,81.45,92.74,86.78,87.6,81.3,82.54,82.79,85.95,83.61,82.11,84.17,82.5,82.26,83.74,81.45,86.78,100,98.37,97.54,96.88,99.17,100,95.87,97.5,100,99.18,
after-iter:96.77,99.19,82.93,76.61,76.86,94.12,82.4,76.61,
before-iter:74.17,100,76.03,80.65,81.15,77.05,82.54,
iter=12: 82.5,88.33,99.2,99.17,99.19,99.17,98.33,98.36,98.41,99.19,97.52,89.34,82.26,79.84,80.8,82.93,80.16,83.33,82.93,83.74,83.33,83.06,82.93,81.45,82.5,81.97,90,100,99.18,98.37,96.77,100,100,98.37,97.54,96.64,90.24,97.56,
after-iter:99.17,99.19,88.71,94.21,83.19,81.75,82.64,
before-iter:81.1,86.78,98.37,80,82.5,82.11,75.81,82.11,
iter=13: 78.99,86.07,96,99.17,97.58,100,98.36,100,100,98.37,99.15,81.75,80.49,82.35,81.75,81.67,84.3,81.82,81.15,83.61,87.7,94.31,80.8,80.65,81.6,77.5,80.33,95,100,100,99.19,99.19,99.17,98.35,95.93,97.52,98.35,96.77,
after-iter:100,99.19,87.1,85,80.49,78.05,80.99,
before-iter:81.97,85.48,94.96,81.97,80.8,83.47,82.64,83.87,
iter=14: 81.67,98.36,99.19,98.36,99.18,99.17,96.69,99.19,97.54,98.36,99.17,78.4,75,77.87,79.84,80.65,81.2,81.45,95.8,81.15,78.05,82.35,74.38,76.61,80.17,74.8,77.24,92.74,100,98.36,97.52,100,100,99.17,98.37,100,99.17,99.17,
after-iter:99.2,97.54,94.4,78.15,79.67,76.23,81.45,81.3,
before-iter:72.58,94.35,86.29,88.52,84.43,76.61,82.11,75.83,
iter=15: 85.6,100,97.54,99.17,99.18,99.17,100,98.36,97.58,96.72,98.37,90.16,84.25,86.67,88.62,78.51,79.17,81.45,74.58,78.69,82.26,78.69,75.61,77.24,79.51,81.75,81.82,86.18,100,100,100,98.37,98.37,98.36,97.54,100,96.8,98.35,96.75,
after-iter:97.58,99.2,81.3,83.06,83.06,82.11,81.3,
before-iter:84.3,100,87.8,81.82,84.68,83.33,80.17,80.65,
iter=16: 80.95,99.17,99.19,100,99.17,99.19,99.19,99.19,99.18,98.4,100,99.19,83.06,83.33,81.67,81.3,82.26,82.5,82.11,82.26,78.69,81.45,80.33,80.33,81.3,95.8,83.61,85.83,96.75,99.17,100,99.19,99.17,100,100,98.39,98.35,97.52,97.58,
after-iter:97.54,98.4,97.5,80.65,83.61,80.65,81.82,
before-iter:78.69,81.15,94.26,76.23,76,79.37,82.5,78.51,
iter=17: 78.69,92,100,100,96.8,99.19,100,99.18,98.33,99.2,99.19,79.17,76.8,78.86,81.51,77.87,79.2,81.36,92.68,77.87,77.6,80,80.99,79.37,80.49,80.49,77.42,90.76,98.35,98.35,97.58,98.36,99.17,97.54,97.54,99.18,98.33,98.37,
after-iter:100,100,90.98,84.17,82.26,85.25,80.49,
before-iter:84.17,81.3,96.72,81.97,81.82,92.74,81.67,81.3,
iter=18: 83.74,92.56,99.21,99.18,98.37,99.18,99.19,99.2,100,99.18,98.37,78.86,79.67,82.26,81.45,89.43,75.61,81.45,76.67,80.31,82.5,72.8,74.19,83.33,78.57,81.67,82.64,95.97,99.17,100,100,100,97.56,99.19,100,98.35,96.67,100,
after-iter:100,99.19,92.37,84,83.06,82.11,83.47,80.65,
before-iter:82.35,95.28,86.67,89.34,86.4,80.83,81.97,83.87,
iter=19: 83.61,98.37,99.16,98.36,99.19,100,98.39,100,97.58,100,83.19,91.87,76.42,74.19,76.03,73.55,82.5,80.83,74.4,75.61,75.21,79.67,80.99,82.11,80.65,88.89,94.26,99.19,95.12,100,98.37,98.36,98.37,97.54,95.97,96.77,
after-iter:96.72,98.39,95.9,75,77.24,82.11,81.82,84.43,
