before-iter:89.34,77.87,82.2,86.07,85.12,74.19,
iter=0: 79.34,99.17,100,98.37,98.36,99.18,95.9,98.37,99.17,100,97.56,98.32,97.54,96.75,99.18,99.17,
iter=11: 82.26,86.99,98.39,98.32,98.37,99.17,100,98.37,100,99.18,98.37,100,99.18,100,97.58,99.17,95.16,
after-iter:98.36,99.17,80.99,82.26,77.24,81.67,84.68,
before-iter:79.83,87.9,92.5,83.47,87.2,85.48,80.49,82.26,
iter=12: 82.93,96.72,100,100,98.39,99.18,99.17,97.54,99.19,99.21,98.36,100,98.36,98.37,96,100,
after-iter:99.18,98.35,92.5,82.11,81.3,80.33,84.3,89.34,
before-iter:85.48,95.76,94.26,97.54,85.83,89.17,92.44,90.24,
iter=13: 88.52,97.5,100,100,98.33,99.19,99.16,99.19,95.9,91.67,88.43,90.98,85.83,88.52,86.89,84.3,
after-iter:84,80.99,74.79,66.12,66.12,63.64,66.94,61.48,
before-iter:70.25,81.36,63.03,64.75,60.98,57.72,65,
iter=14: 63.2,78.15,87.8,83.47,82.79,91.6,92.5,86.18,82.64,90.91,89.26,88.33,96.72,89.26,84.43,86.78,
after-iter:91.06,87.39,77.05,69.17,86.89,90,91.67,89.43,
before-iter:90.91,97.56,85.71,79.66,89.43,85.25,79.17,76.42,
iter=15: 75.83,87.7,84.17,80.99,88.33,86.78,86.18,83.33,85.95,84.43,87.39,90.08,89.26,81.97,84.43,
after-iter:91.67,89.6,89.26,80.67,76.23,82.11,77.12,70.16,
before-iter:76.03,81.82,81.97,72.13,75.21,71.54,84.03,75.41,
iter=16: 74.58,86.29,87.5,82.79,87.5,83.47,81.15,79.34,86.18,84.87,91.74,84.3,82.11,80.33,93.33,
after-iter:83.33,85.25,67.21,57.72,58.68,70.49,58.2,63.56,
before-iter:63.71,77.31,62.6,64.46,63.64,60.66,57.98,
iter=17: 62.81,72.5,87.7,75.83,80.33,81.45,81.67,81.15,91.74,82.64,81.15,82.64,81.3,81.15,83.47,
after-iter:82.5,83.87,72.36,56.67,68.03,61.48,54.55,60.66,
before-iter:61.79,80.17,63.11,63.87,64.23,59.02,57.02,
iter=18: 63.64,63.41,83.19,79.34,80.49,74.79,81.45,75,83.06,83.47,76.23,77.05,74.79,77.69,83.06,
after-iter:71.54,81.51,55.74,61.98,54.17,54.1,56.56,
before-iter:63.64,81.45,77.31,53.33,52.46,55.74,63.33,52.07,
iter=19: 53.72,66.12,81.15,73.55,80.65,81.67,75.61,76.67,74.17,82.11,81.82,83.61,81.67,81.15,78.4,
after-iter:81.51,83.61,69.11,66.94,67.21,65.57,58.33,
before-iter:63.11,70.25,86.29,70,58.2,61.98,59.5,76.67,
iter=20: 66.94,67.5,81.67,73.81,78.99,77.87,74.38,77.05,79.51,73.95,74.19,75,81.15,79.34,83.61,
after-iter:81.82,85.95,64.52,57.02,55.37,56.56,61.16,54.03,
before-iter:54.17,71.67,52.89,52.5,59.5,52.07,61.16,
iter=21: 58.87,68.07,77.24,78.33,83.33,72.58,74.79,74.8,74.17,83.19,81.15,80.33,77.87,80.99,75,
after-iter:75.21,85.95,68.33,52.46,57.98,54.84,64.46,
before-iter:54.03,61.48,75,55,64.17,57.38,54.47,54.62,
iter=22: 52.85,75.2,88.14,88.62,76.47,73.17,80,76.03,77.24,72.73,77.05,73.98,73.33,80.49,79.83,
after-iter:76.23,83.61,77.31,65.85,58.82,54.47,60.66,59.32,
before-iter:54.1,79.67,66.12,65.85,62.81,56,51.26,55,
iter=23: 60.66,80.67,72.95,71.54,78.69,84.17,77.05,82.11,86.78,79.03,74.17,76.03,74.19,74.17,72.36,
after-iter:74.59,83.33,53.66,52.5,53.66,58.68,53.72,
before-iter:52.5,74.17,65.04,54.62,56.1,52.85,54.1,56.67,
iter=24: 59.68,80,76.67,75.41,74.38,74.59,77.69,80.65,79.67,72.27,74.59,75.41,73.77,73.77,
after-iter:74.8,82.5,84.3,54.92,53.78,56.56,55.28,54.17,
before-iter:53.72,76.42,87.6,61.67,52.07,52.46,57.02,54.1,
iter=25: 54.17,70.49,73.77,75,78.51,74.59,73.55,73.98,81.36,80.33,82.11,72.73,74.17,74.8,76.47,
after-iter:74.59,83.33,65.04,53.28,52.07,52.89,57.72,55.37,
before-iter:58.68,78.33,61.98,55.28,71.67,53.72,56.1,
iter=26: 54.1,66.13,85.12,81.51,73.6,76.03,74.19,72.03,73.98,77.24,73.98,71.07,74.59,88.33,72.95,
after-iter:75.21,93.44,73.77,56.3,55,53.28,54.1,63.11,
before-iter:54.92,79.34,54.03,53.33,54.84,59.02,60.48,
iter=27: 51.67,62.6,76.86,72.88,75.4,80.83,74.59,73.55,77.05,77.87,75,84.3,73.98,75,72.73,
after-iter:74.59,87.7,69.67,58.68,52.07,52.94,52.85,
before-iter:53.97,54.17,74.58,60.66,55.12,53.85,53.28,54.1,
iter=28: 61.16,70.25,90.24,85.25,75.21,76.23,73.11,84.55,83.74,72.13,78.51,71.07,75.21,74.59,71.54,
after-iter:84.03,84.43,68.55,57.98,64.46,54.47,56.67,57.26,
before-iter:64.17,73.77,62.5,53.33,52.42,53.33,52.03,59.84,
iter=29: 53.72,76.03,72.13,72.73,83.74,90.98,73.77,80.49,73.77,73.55,76.47,71.77,78.81,79.67,
after-iter:74.19,79.83,70.59,55.2,58.33,58.87,64.17,52.5,
before-iter:54.47,76.67,74.59,54.55,61.48,53.28,54.1,57.02,
iter=30: 68.85,80.83,74.38,74.17,72.8,76.86,83.61,79.34,79.34,74.38,72.95,73.11,78.23,71.43,
after-iter:72.95,78.23,74.38,61.67,63.64,54.92,53.33,53.66,
before-iter:53.28,79.83,79.34,59.5,54.55,54.1,56.45,
iter=31: 52.94,58.68,79.84,74.17,76.03,73.77,72.5,72.73,74.8,81.97,76.86,89.34,75.61,77.05,74.59,
after-iter:81.67,81.15,79.67,53.33,54.03,51.67,58.4,52.46,
before-iter:52.1,69.42,57.14,56.91,68.85,54.1,54.24,
iter=32: 53.6,61.98,80.83,81.15,78.86,74.58,76.23,75.21,76.23,77.5,82.5,76.61,75.83,78.33,82.93,
after-iter:76.42,75.83,73.55,52.5,61.48,55.74,53.33,54.17,
before-iter:54.03,77.05,73.33,53.72,54.1,54.17,52.89,60.66,
iter=33: 56.67,75.63,77.78,73.28,72.8,79.67,80,72.13,75.61,74.19,77.5,79.17,80,74.38,
after-iter:75.83,78.23,78.69,69.75,54.03,53.72,53.72,54.47,
before-iter:53.78,77.6,52.85,52.54,52.89,54.17,57.38,
iter=34: 58.2,63.33,83.61,90,87.1,78.23,73.95,80.99,82.11,77.87,81.3,82.5,81.3,84.17,79.51,
after-iter:84.75,83.06,68.6,63.41,57.85,83.33,65,73.98,
before-iter:67.21,86.29,70.34,69.92,73.77,67.23,64.46,69.17,
iter=35: 76,85.71,85.95,85,80.33,85.37,87.5,76.47,80,74.19,87.7,87.29,91.8,84.55,85.95,87.1,
after-iter:93.33,91.53,78.51,65.08,67.23,63.41,59.32,
before-iter:54.55,60.16,72.88,59.84,53.66,55,61.16,63.33,
iter=36: 60.83,74.59,87.7,82.93,75.21,73.33,76.86,82.35,78.86,75,81.3,73.77,75.21,77.5,85.48,
after-iter:77.5,80.17,59.5,52.5,60.48,61.67,54.47,53.72,
before-iter:57.85,78.51,56.1,68.07,68.03,54.55,54.17,
iter=37: 53.23,65.55,86.67,83.61,73.6,75.21,73.33,74.8,76.23,80.67,83.19,74.59,73.77,73.77,74.59,
after-iter:80.83,83.74,65.25,54.1,54.17,57.38,60.33,55,
before-iter:53.66,78.33,56.91,63.03,63.71,52.89,52.46,
iter=38: 52.89,62.6,82.79,82.79,82.35,74.59,72.95,78.99,80.8,83.19,73.77,75,73.17,90.32,79.17,
after-iter:82.64,78.51,70.49,54.1,50.85,59.35,53.23,56.67,
before-iter:53.28,71.9,61.67,63.64,54.55,53.72,56.45,64.17,
iter=39: 56.2,85.12,82.79,72.13,76.67,76.03,73.55,72.95,78.69,74.17,74.38,73.17,73.33,76.42,
after-iter:79.34,84.55,82.64,63.93,62.6,57.85,55.74,63.64,
before-iter:59.02,69.92,68.91,53.23,53.33,57.85,52.07,52.42,
iter=40: 53.33,80.65,73.77,81.67,77.87,76.67,74.59,74.38,75.41,81.15,76.03,75.41,73.77,74.59,
after-iter:74.59,84.43,72.13,54.1,59.17,58.68,53.23,57.98,
before-iter:55.37,79.83,56.1,54.55,52.89,63.11,57.02,
iter=41: 54.84,60.83,78.23,75.83,79.51,82.79,92.62,73.33,72.36,71.31,74.59,77.12,70.49,80,74.38,77.87,
after-iter:80.99,79.34,60.98,56.56,59.66,69.11,75.41,
before-iter:64.75,76.03,77.6,66.94,66.12,66.67,68.6,67.77,
iter=42: 60,83.74,84.43,82.11,83.19,81.15,82.5,82.64,82.79,75.41,82.79,85,81.82,82.79,81.45,
after-iter:82.5,88.33,62.3,69.17,65.57,65.29,66.12,
before-iter:68.03,70.73,76.03,61.79,51.69,68.55,60,62.3,
iter=43: 59.17,81.15,87.1,83.33,72.95,74.59,81.67,81.67,81.82,83.74,79.67,84.3,82.79,79.34,82.79,
after-iter:81.97,87.39,53.72,53.66,63.33,55,63.71,
before-iter:55,66.94,82.35,56.1,64.71,62.81,60.83,54.55,
iter=44: 60.8,69.75,83.74,80.99,82.64,80.99,81.82,83.61,100,100,98.37,96.64,99.18,98.35,100,99.19,
after-iter:100,99.19,80,52.89,54.84,53.28,68.6,54.1,
before-iter:53.72,71.54,52.89,57.85,52.89,64.46,52.07,
iter=45: 52.1,74.4,82.79,75.41,73.55,73.11,77.05,82.5,75,75.59,74.58,76.23,81.97,75.21,73.17,
after-iter:73.55,85.48,59.17,54.1,53.28,52.89,52.85,
before-iter:59.17,68.55,84.3,53.66,62.5,52.89,53.28,53.72,
iter=46: 53.66,75.61,84.87,85.25,73.98,77.5,79.34,75.61,73.5,84,78.05,76.67,73.17,73.11,77.24,
after-iter:83.61,81.67,69.67,67.21,53.72,59.84,57.02,54.55,
before-iter:54.03,70.25,52.89,59.02,51.64,52.46,52.1,
iter=47: 53.23,70,86.78,73.77,76.61,89.34,74.79,78.51,82.79,75.83,77.05,75.21,75.41,82.64,76.67,
after-iter:74.38,77.42,52.94,52.89,60.66,55.37,63.11,
before-iter:54.55,66.39,80.83,58.06,52.5,54.1,53.28,54.1,
iter=48: 66.12,76.42,80,74.79,70.16,75.63,77.05,84.3,77.05,71.43,74.59,76.03,78.33,89.26,90.83,
after-iter:88.24,74.8,70.97,55.56,67.2,82.5,84.3,85.37,
before-iter:85.95,94.92,83.06,79.34,76.61,73.77,73.95,81.3,
iter=49: 78.51,99.18,99.17,100,98.36,100,97.54,100,95.97,97.5,99.17,100,98.36,100,99.18,94.17,
after-iter:95.93,99.17,93.44,87.5,83.47,81.82,80.99,81.3,
before-iter:78.86,95,84.3,89.34,82.64,82.11,80,81.51,
iter=50: 78.69,98.35,98.36,99.18,99.19,98.32,99.19,99.17,97.56,95.83,99.19,100,99.19,98.35,100,97.56,
after-iter:94.96,97.5,87.1,77.31,72.13,73.55,77.12,76.8,
before-iter:75.61,98.32,82.79,85.83,84.68,82.79,82.5,
iter=51: 85.12,89.26,94.96,92.8,99.17,100,100,98.35,97.54,97.54,99.17,100,97.56,99.16,99.18,100,
after-iter:99.17,100,90.83,81.3,82.35,81.97,85.12,78.05,
before-iter:80.33,95.04,92.68,85,86.67,93.6,82.2,81.75,
iter=52: 82.5,94.12,99.19,100,96.8,96.67,98.32,99.18,97.56,100,98.37,95.8,95.12,98.32,98.39,100,
after-iter:98.33,100,90.91,85.71,73.6,81.67,79.17,82.4,
before-iter:87.39,94.26,88.62,76.67,75.83,82.64,84.43,80.33,
iter=53: 77.05,99.16,99.17,98.36,98.37,98.37,98.32,100,95.83,96.77,99.17,100,95.12,97.5,100,100,
after-iter:99.16,99.19,84.03,95,79.67,77.87,81.15,
before-iter:76.23,84.55,100,79.34,77.42,79.51,81.97,92.37,
iter=54: 78.05,91.8,99.16,100,96.72,99.17,98.32,96.77,99.17,97.54,99.17,96.67,98.37,98.36,100,98.32,
after-iter:98.33,99.17,91.27,79.49,76.86,74.17,74.8,73.77,
before-iter:80.83,99.18,83.47,76.23,75.21,83.61,78.51,77.05,
iter=55: 90.98,99.17,98.37,95.83,99.17,95.16,100,96.69,95.9,95.04,98.32,96.75,96.67,98.37,100,
after-iter:97.58,97.46,97.52,86.29,81.67,80.65,91.74,81.82,
before-iter:75.21,86.07,90.16,77.69,80.83,79.03,82.5,81.51,
iter=56: 79.37,94.12,98.36,97.56,99.17,100,100,98.39,94.96,97.56,94.07,98.37,98.35,97.58,98.35,98.33,
after-iter:96.72,97.54,93.39,83.47,86.4,78.15,82.79,80.83,
before-iter:76.61,95.8,94.26,79.34,75.61,80.17,78.69,77.69,
iter=57: 80.95,95,97.5,95.9,96.69,98.32,96.03,96.67,97.52,97.56,97.52,98.33,96.77,95.9,96.72,99.16,
after-iter:98.36,96.77,90.91,82.79,80.17,89.17,79.67,75,
before-iter:77.05,95,90.98,78.05,74.38,73.73,78.05,77.05,
iter=58: 77.69,98.36,98.36,93.44,97.5,98.36,99.17,96.69,99.17,100,99.19,100,100,96.72,96.72,97.54,
after-iter:94.96,99.19,85.95,80.33,82.64,81.3,80.83,80.49,
before-iter:84.68,99.17,87.6,79.67,82.79,83.47,77.05,
iter=59: 78.51,85,99.18,100,100,99.17,98.37,97.5,99.17,100,100,98.35,96.75,97.5,98.32,95.97,98.35,
after-iter:99.17,98.36,81.82,74.8,80.17,84.43,80.65,
before-iter:79.66,87.9,91.06,77.31,84.68,78.05,78.69,76.67,
iter=60: 75.21,92.68,99.17,98.37,95.76,96.69,98.35,100,98.36,96.75,99.16,97.56,100,100,98.37,98.35,
after-iter:98.33,99.18,82.64,74.59,79.67,79.83,83.19,89.6,
before-iter:86.55,100,82.93,81.15,82.79,82.35,81.97,
iter=61: 81.97,85.71,95.93,96.69,98.35,93.39,98.35,99.17,100,100,99.17,100,98.33,99.19,97.5,96.75,
after-iter:99.18,100,95.12,75.83,76.42,77.87,74.59,79.34,
before-iter:81.97,96.72,93.39,82.79,80.99,85.25,85.37,82.64,
iter=62: 76.23,94.17,97.56,99.17,99.18,99.17,100,99.18,100,100,100,100,99.17,100,100,98.36,97.48,
after-iter:87.6,81.82,79.51,80.99,80.99,71.54,63.11,
before-iter:44.26,61.79,47.54,31.09,37.5,29.17,30.65,29.75,
iter=63: 34.15,61.67,52.94,58.2,60.83,60,63.41,62.5,58.54,65,59.17,55.28,
after-iter:56.2,60.83,35.25,36.97,43.09,31.4,37.6,
before-iter:38.33,52.5,59.68,40.83,50.41,54.47,47.5,42.15,
iter=64: 28.93,60.5,55.37,54.1,68.03,59.84,61.48,58.68,54.92,59.5,58.87,53.28,63.33,
after-iter:59.66,55.74,36.59,38.84,27.27,27.05,36.89,
before-iter:32.79,45.16,37.19,36.67,37.82,34.96,41.32,
iter=65: 27.5,42.15,59.84,65,55.74,52.89,62.3,58.2,73.33,56.56,72.22,52.03,52.89,
after-iter:57.85,55.65,25.64,38.71,35.25,36.89,31.36,
before-iter:35.83,41.94,40.65,42.15,26.67,35.25,34.71,
iter=66: 34.96,35,56.45,60.83,61.16,58.68,61.67,53.28,61.29,65.29,53.28,56.67,61.16,
after-iter:71.77,66.67,36.29,33.06,36.97,27.87,27.64,
before-iter:31.93,31.4,39.34,27.05,28.69,30.89,30.83,27.5,
iter=67: 26.05,67.48,52.85,56.56,52.5,51.67,52.46,50.85,53.17,57.02,53.28,52.85,
after-iter:52.94,58.06,28.69,44.63,28.1,31.15,40.83,
before-iter:28.93,41.32,57.85,28.69,29.84,27.5,27.64,26.27,
iter=68: 31.97,51.61,53.28,51.24,52.46,59.84,52.03,62.81,52.03,52.1,52.85,51.64,
after-iter:58.2,50.41,26.89,27.27,27.87,28.33,34.17,
before-iter:27.87,43.7,34.92,28.33,36.67,39.67,29.27,
iter=69: 32.23,38.84,57.98,55.28,53.28,61.79,52.85,52.5,52.03,52.89,56.1,59.17,51.64,
after-iter:53.39,65.57,29.51,33.87,26.23,26.45,27.05,
before-iter:27.05,37.29,40.8,26.45,25.64,27.42,26.05,32.79,
iter=70: 32.77,56.2,56.1,68.03,59.35,57.98,57.85,53.6,53.72,52.1,53.6,60.83,
after-iter:52.94,56.2,38.71,25.21,26.61,34.43,33.88,29.41,
before-iter:31.67,40.16,33.33,27.87,27.27,26.23,26.67,
iter=71: 27.27,59.17,52.5,52.42,52.46,52.07,60.17,59.2,55,63.33,54.55,52.46,
after-iter:62.3,59.5,44.35,28.1,29.51,35.54,44.44,36.67,
before-iter:33.33,48.36,29.41,33.87,30.51,38.84,30.58,
iter=72: 29.27,58.68,60.33,53.72,59.5,52.89,52.89,58.54,52.89,64.75,57.98,62.6,
after-iter:52.8,55.93,40.5,27.5,28.1,44,29.41,29.51,
before-iter:36.8,58.97,29.27,28.69,29.51,37.7,28.1,
iter=73: 29.03,40.83,60.33,54.84,54.55,52.07,57.38,57.72,56.2,55.46,52.42,52.03,
after-iter:52.1,54.84,43.8,27.05,25.62,27.05,27.42,37.5,
before-iter:37.7,42.62,26.5,27.64,29.6,36.67,29.75,
iter=74: 28.69,55.37,54.55,53.23,68.07,55.37,54.17,58.54,57.85,52.1,55.65,56.67,
after-iter:53.23,58.2,44.54,31.45,28.33,33.61,35.77,27.05,
before-iter:32.52,52.5,39.84,27.05,36.36,39.67,41.8,
iter=75: 31.15,57.38,55.37,65.29,57.38,62.1,56.3,59.84,53.78,58.4,57.5,53.33,
after-iter:52.94,56.45,49.59,34.17,48.33,28.46,35.77,34.71,
before-iter:37.19,55.28,32.23,27.73,29.51,32.5,36.89,
iter=76: 34.68,51.24,53.33,57.98,57.38,62.81,54.47,56.67,61.29,56.67,62.81,64.46,63.93,
after-iter:62.5,63.93,30.83,38.71,39.5,29.51,43.8,
before-iter:57.85,60,59.32,50.4,46.72,32.52,26.27,34.96,
iter=77: 27.5,52.03,58.68,52.42,59.66,54.55,57.72,52.1,53.17,58.82,57.72,52.1,
after-iter:52.85,53.33,26.67,27.87,36.59,28.1,27.27,
before-iter:28.69,44.26,42.37,39.52,26.67,28.46,29.27,27.73,
iter=78: 42.28,57.85,54.55,65.04,57.85,52.42,51.24,52.46,51.64,52.5,54.92,54.55,
after-iter:52.85,56.3,30.33,32.23,36.59,27.5,33.88,
before-iter:27.05,32.5,36.13,29.84,26.45,26.23,26.89,34.96,
iter=79: 30.58,58.33,62.5,54.1,53.78,54.55,66.39,53.28,66.67,52.07,53.66,53.72,
after-iter:50.85,56.45,44.63,25.83,28.23,25.62,28.23,33.61,
before-iter:26.45,43.8,34.71,27.64,26.67,31.71,34.71,
iter=80: 26.23,52.07,52.07,52.46,58.68,52.46,52.54,53.23,53.72,62.71,54.03,64.75,
after-iter:71.43,63.49,52.94,42.15,49.17,41.13,40.5,27.05,
before-iter:38.52,44.26,31.15,39.84,33.61,26.89,34.17,
iter=81: 34.71,60.16,60.66,54.1,59.02,60.5,54.03,60,52.46,52.85,51.24,58.68,
after-iter:50.83,57.72,38.02,27.87,31.67,40.65,37.19,27.73,
before-iter:29.27,59.35,34.71,27.87,32.79,33.06,28.46,
iter=82: 28.57,41.67,52.85,58.2,55.93,53.6,58.47,68.55,53.39,52.1,51.64,54.55,
after-iter:56.1,55,36.89,26.23,32.23,29.03,26.05,27.27,
before-iter:30.65,50,36.36,34.17,32.8,28.57,28.69,
iter=83: 36.89,52.42,54.92,53.28,53.33,60,56.45,53.28,50.83,53.66,55,55.74,51.64,
after-iter:60.66,45.08,33.33,32.52,27.05,26.45,34.43,
before-iter:27.64,45.38,26.83,26.67,33.61,26.23,27.5,
iter=84: 26.67,48.78,68.6,69.67,55.37,52.46,53.28,57.98,58.54,52.1,60.48,68.91,69.92,
after-iter:70.25,67.77,55,45.08,39.84,37.82,40.16,27.27,
before-iter:28.93,47.97,28.46,31.93,50,40.65,39.84,
iter=85: 39.34,56.67,55.74,52.03,52.46,57.26,55.37,68.6,51.24,53.28,53.66,61.02,
after-iter:54.47,61.79,47.54,28.1,26.67,28.69,28.46,42.15,
before-iter:29.41,54.92,34.17,46.72,38.21,36.07,35.54,
iter=86: 27.42,46.67,57.02,64.75,54.55,58.68,52.89,59.5,52.85,62.81,63.64,56.56,57.14,
after-iter:70.73,51.24,36.59,33.61,28.46,26.27,35.77,
before-iter:40.98,58.68,40.83,36.07,45,40.65,28.93,
iter=87: 39.34,40.5,66.94,79.34,62.3,59.35,56.2,59.35,60.83,54.55,58.82,59.84,53.23,
after-iter:58.68,59.83,35.54,34.15,33.88,27.64,37.5,
before-iter:37.82,36.8,38.66,31.4,35.48,27.73,35.54,33.61,
iter=88: 31.93,61.48,59.5,56.67,55.74,53.28,53.28,59.02,66.12,54.47,61.34,71.31,
after-iter:57.72,54.17,43.55,27.12,43.2,46.67,44.26,40.5,
before-iter:32.23,43.8,28.57,26.05,42.15,27.27,26.83,
iter=89: 27.87,49.17,51.24,52.85,51.26,61.79,51.67,52.89,54.1,53.28,54.17,52.89,
after-iter:63.64,59.5,60.98,36.36,29.84,27.73,38.52,28.1,
before-iter:27.87,43.9,26.89,26.67,34.43,27.5,27.42,
iter=90: 29.27,47.5,51.26,70.16,56.2,52.5,52.03,52.5,57.38,52.46,52.07,51.67,
after-iter:52.1,60.66,41.13,27.05,27.05,28.57,34.17,
before-iter:35.48,44.72,51.26,30.33,55.28,27.12,27.64,30.33,
iter=91: 28.1,51.24,52.46,52.07,51.67,52.03,53.39,56.56,52.42,59.17,57.38,51.24,
after-iter:59.5,55.74,30.25,26.45,27.87,25.62,34.43,
before-iter:27.05,35.25,44.17,27.5,31.71,33.88,37.1,30.83,
iter=92: 28.1,54.55,61.79,57.6,53.78,54.84,52.99,53.23,58.68,51.64,53.66,51.64,
after-iter:52.07,54.55,44.72,37.5,26.83,26.67,27.64,33.33,
before-iter:29.27,41.67,33.33,27.05,27.05,25.83,27.05,
iter=93: 32.23,59.32,54.84,51.67,55.74,66.67,65.55,57.6,53.39,52.85,52.89,54.1,67.77,
after-iter:56.67,58.06,27.5,26.45,27.27,34.15,27.64,
before-iter:26.89,49.59,28.33,28.46,34.43,26.67,27.05,
iter=94: 27.64,36.89,59.84,52.5,56.91,50.83,52.03,52.54,59.02,52.07,54.55,60.66,53.28,
after-iter:64.46,68,28.1,27.87,31.45,27.12,37.19,
before-iter:29.03,42.02,42.28,26.23,27.5,32.79,30.33,32.52,
iter=95: 27.5,59.17,55.46,56.91,52.03,51.26,52.07,51.61,56.67,53.28,51.24,52.1,
after-iter:52.46,49.19,31.4,33.61,35,27.5,27.87,
before-iter:30.08,58.82,34.96,28.93,28.46,26.67,37.7,
iter=96: 27.64,33.33,58.33,52.42,51.67,57.5,63.41,52.46,52.07,52.1,60.33,51.24,52.1,
after-iter:52.03,56,31.93,27.05,27.27,27.27,26.83,
before-iter:25,48.36,40.32,27.5,26.67,45,36.59,
iter=97: 47.06,42.74,71.07,57.5,64.23,53.72,61.16,70.49,67.2,63.87,54.92,58.68,70,
after-iter:57.85,53.78,47.58,40.16,29.66,41.13,27.5,36.67,
before-iter:27.64,52.03,27.27,37.7,34.17,33.06,37.4,
iter=98: 42.98,52.5,51.64,62.1,70.73,52.94,52.85,67.21,53.33,52.46,66.12,54.17,
after-iter:54.47,72.03,45.16,32.23,37.82,58.2,35,38.52,
before-iter:38.52,54.55,26.05,36.59,32.79,38.02,34.17,
iter=99: 38.84,46.67,58.68,52.85,60.33,59.17,66.39,66.13,50.85,52.85,58.82,52.85,
after-iter:63.33,66.67,59.84,28.33,27.5,28.1,50,31.93,
