before-iter:92.74,85.6,76.67,75.41,71.31,74.4,
iter=0: 75.63,95.93,93.33,94.21,94.96,99.18,99.17,99.17,96.75,99.17,97.54,94.31,95.9,97.5,97.48,95.16,95,95.93,
after-iter:61.67,77.87,48.76,33.33,30,31.97,33.88,29.51,
before-iter:31.4,55.2,29.17,35.77,29.41,27.05,27.64,
iter=31: 27.5,48.76,65,68.55,54.55,63.11,58.33,52.07,52.5,56.91,
after-iter:52.42,68.64,43.09,28.46,27.73,27.05,26.67,
before-iter:32.5,42.02,40.65,27.73,27.64,28.69,36.36,39.5,
iter=32: 32.52,57.85,59.17,74.59,82.64,57.14,60.63,64.46,54.47,52.46,57.85,54.1,
after-iter:60.83,69.42,34.96,26.05,29.51,27.05,34.96,
before-iter:27.87,45.45,31.36,27.87,25.21,29.27,31.4,
iter=33: 28.33,34.68,56.3,70,72.13,58.68,75.21,60.98,73.98,55,58.54,66.39,
after-iter:65.57,77.87,44.07,30.4,27.5,39.5,28.46,27.27,
before-iter:27.27,51.64,27.64,27.5,45.08,38.98,39.02,
iter=34: 26.45,50.41,70.73,68.6,62.18,63.93,62.3,54.1,52.94,59.02,
after-iter:53.28,67.77,27.87,43.33,38.66,36.29,36.67,
before-iter:39.34,45.83,52.03,32.5,40.32,28.1,29.75,40.16,
iter=35: 42.62,61.16,55.93,74.59,69.92,75,72.13,63.33,57.85,65.83,60.33,
after-iter:54.92,69.75,28.69,34.71,26.67,28.69,35.54,
before-iter:39.34,44.26,41.46,41.67,44.26,26.89,35.54,
iter=36: 33.61,31.4,57.38,68.03,80,69.42,59.66,69.11,69.67,72.73,56.1,56.3,62.5,
after-iter:59.68,76.67,54.84,33.06,35.77,27.5,35,27.87,
before-iter:42.5,60.33,32.52,27.27,34.96,35.29,26.89,
iter=37: 26.45,54.55,71.77,75.63,63.64,65.29,60.33,60.66,60,62.3,57.85,
after-iter:68.07,68.03,29.27,38.66,32.26,53.72,58.47,
before-iter:67.48,52.07,53.28,36.67,35.77,33.33,31.71,38.21,
iter=38: 31.4,53.72,67.48,76.67,59.17,65.57,52.94,62.18,60.32,58.82,
after-iter:57.85,75.83,29.27,27.12,34.96,28.46,33.61,
before-iter:35.25,44.35,47.5,27.97,27.64,43.09,33.88,47.54,
iter=39: 53.72,65.83,69.42,76.67,76.23,56.67,68.6,67.5,53.66,54.47,58.33,56.91,
after-iter:55.74,71.31,36.07,34.96,42.15,42.28,37.7,
before-iter:26.89,40.98,33.88,29.51,33.88,27.64,26.67,
iter=40: 35.77,38.66,61.16,80.99,67.48,62.5,70.83,72.5,66.94,65,63.64,53.66,
after-iter:53.72,78.51,31.97,28.93,39.52,27.73,27.87,
before-iter:27.87,36.89,42.02,28.69,35.25,25.83,35,31.15,
iter=41: 39.17,55.37,71.07,61.79,62.3,52.94,58.2,52.07,54.03,
after-iter:50.83,73.11,46.72,31.15,71.07,58.68,35.77,28.57,
before-iter:40.5,52.46,28.93,29.27,29.75,34.75,30.08,
iter=42: 28.69,45.08,57.5,71.9,80.33,68.03,66.67,59.02,52.03,53.39,59.02,
after-iter:52.07,63.11,45.45,28.46,27.27,35.25,25.83,26.27,
before-iter:29.03,41.8,34.17,36.29,26.67,34.15,27.5,
iter=43: 26.89,57.26,58.33,71.31,71.19,56.91,63.87,70.25,54.33,54.62,53.72,53.78,
after-iter:55.65,83.19,62.6,28.33,27.87,28.1,26.83,39.17,
before-iter:28.69,49.17,29.75,28.1,28.46,26.05,25.83,
iter=44: 32.52,54.17,69.6,69.17,59.84,58.68,58.2,53.72,61.98,52.85,
after-iter:62.81,76.67,34.96,28.93,28.69,28.93,40.32,
before-iter:30.25,36.13,79.84,34.45,46.34,29.84,28.33,27.05,
iter=45: 33.33,41.8,65.57,77.05,55,68.29,53.72,52.89,52.89,52.89,
after-iter:68.33,73.95,37.19,27.27,26.67,29.03,31.4,28.81,
before-iter:28.1,44.54,27.42,27.12,35.77,29.51,28.23,
iter=46: 26.89,59.84,70.49,77.87,82.35,59.02,57.14,67.74,55.28,63.11,52.5,52.89,
after-iter:52.5,67.5,40.16,33.88,26.67,29.27,36.67,27.87,
before-iter:32.23,54.1,27.27,28,26.89,26.45,27.87,
iter=47: 31.4,51.24,63.11,67.5,57.72,71.31,58.12,55.37,69.05,58.68,59.5,
after-iter:64.46,79.03,42.02,29.51,42.74,36.97,32.79,
before-iter:49.19,39.5,40.16,37.5,38.52,44.17,49.59,
iter=48: 27.64,39.67,55.74,75.41,63.33,62.81,52.85,53.33,60.16,59.17,
after-iter:52.5,68.03,37.7,26.67,30.58,45.08,30.08,29.17,
before-iter:48.76,62.81,30.89,29.27,28.1,29.51,31.93,
iter=49: 32.26,43.8,57.5,69.17,72.73,66.67,59.17,67.21,52.07,53.28,59.35,
after-iter:51.67,59.17,52.85,28.1,33.33,28.69,27.05,27.05,
before-iter:27.5,52.46,27.05,26.67,35.83,26.45,35.77,
iter=50: 29.03,47.5,55.46,71.77,82.2,66.67,62.81,68.33,63.71,54.92,54.17,64.23,
after-iter:52.89,73.95,57.85,33.06,27.87,33.33,32.79,27.5,
before-iter:27.05,44.72,25.83,32.79,33.06,26.05,28.23,
iter=51: 28.1,45.9,66.67,78.51,60.66,62.39,52.07,53.28,59.35,53.72,
after-iter:52.94,71.9,44.72,30,28.23,28.57,28.93,36.59,
before-iter:36.07,56.2,41.46,27.05,34.96,34.75,26.89,
iter=52: 29.27,46.67,65.83,72.95,55.74,63.56,52.8,67.23,58.68,52.42,
after-iter:52.07,71.07,41.18,36.89,31.97,33.88,27.05,
before-iter:28.93,37.5,39.67,27.64,29.17,27.87,35.54,32.79,
iter=53: 29.03,57.85,59.35,86.55,81.15,57.02,57.5,64.23,54.92,63.64,56.67,52.5,
after-iter:51.22,68.29,34.71,28.46,26.27,27.87,35.25,
before-iter:40.5,48.39,37.82,27.05,34.68,26.45,28.33,
iter=54: 26.45,43.09,59.17,75.41,58.68,63.64,58.68,64.71,53.72,55.28,68.91,
after-iter:54.92,76.42,52.89,36.36,28.57,29.51,28.23,29.27,
before-iter:42.86,46.72,28.69,26.89,26.67,27.05,39.84,
iter=55: 42.62,47.9,65.29,66.39,58.87,63.87,53.23,51.69,52.85,
after-iter:52.07,58.2,52.5,32.79,26.45,28.33,29.6,29.51,
before-iter:42.62,58.33,30.89,28.93,27.27,28.46,27.97,
iter=56: 39.02,38.52,57.72,70,71.9,63.11,58.82,63.11,53.28,72.13,56.1,52.1,
after-iter:57.02,81.97,33.61,27.5,26.89,27.42,27.5,
before-iter:34.45,47.11,38.84,34.71,27.87,35.54,40,40.32,
iter=57: 29.75,71.31,65.83,82.11,95.04,90.83,91.74,89.34,77.69,61.16,65.57,61.98,64.23,
after-iter:56.91,72.73,76.67,54.47,33.88,27.73,28.8,33.06,
before-iter:29.51,48.36,30.58,35.25,27.05,28.46,27.05,
iter=58: 33.61,38.52,62.9,78.51,74.38,60.33,62.6,53.23,57.98,60.16,
after-iter:53.33,66.4,65.25,35.2,44.54,47.93,37.7,37.7,
before-iter:35.83,58.68,61.48,29.27,42.15,33.06,40.65,26.67,
iter=59: 29.17,54.92,68.85,74.8,60,56.2,53.72,58.68,52.85,
after-iter:53.28,63.64,66.94,28.46,27.64,33.61,26.83,35.25,
