before-iter:89.43,75.61,75.61,73.95,74.38,72.95,
iter=0: 73.39,95.08,90,89.26,95.12,99.17,100,98.37,98.33,99.17,95.87,97.52,100,100,98.36,96.67,95.8,95.93,95.9,97.54,100,
iter=26: 62.5,78.99,87.6,93.39,93.39,86.78,87.9,90.83,91.8,89.52,89.92,88.62,94.17,90.08,89.43,89.26,89.17,89.08,
after-iter:87.8,90,73.77,62.3,53.72,55.83,60.98,
before-iter:52.5,64.75,79.51,70.25,67.21,75.21,64.46,70.83,
iter=27: 66.39,85.95,89.17,90.83,92.56,95.12,92.56,90,90.16,91.87,88.62,92.44,93.5,88.62,77.97,84.3,77.05,82.5,81.3,
after-iter:91.74,98.37,85,68.91,76.03,76.23,78.51,66.94,
before-iter:76.03,88.33,79.2,92.44,87.4,84.75,72.95,
iter=28: 55.83,63.11,79.51,85.71,84.55,77.5,85,84.55,80.83,91.8,72.5,84.17,86.18,86.67,76.23,76.42,
after-iter:86.67,87.9,85.25,55.28,59.17,67.48,60.66,52.85,
before-iter:66.39,66.39,66.67,61.16,71.43,54.92,52.1,63.93,
iter=29: 57.02,76.42,79.17,84.55,85,84.68,77.97,79.2,81.51,83.61,87.5,73.95,71.77,73.77,74.8,77.78,
after-iter:77.24,90.83,83.61,64.52,72.5,66.12,69.75,70.73,
before-iter:65.55,86.78,86.07,64.75,63.64,65.57,65.57,62.93,
iter=30: 66.39,85.6,87.6,92.56,92.62,87.6,90,90.91,90.16,91.8,90.16,93.33,90.98,90,88.52,86.78,89.43,88.52,
after-iter:85.95,96.69,84.17,80.83,77.5,72.95,70.25,63.03,
before-iter:80.83,84.55,66.39,65,72.13,73.95,73.39,
iter=31: 73.11,76.23,92.68,90.08,91.67,96.72,90.16,90,92.56,90.24,90,91.13,89.26,94.21,88.14,86.18,87.2,89.83,88.62,
after-iter:90.16,97.5,86.99,80.99,79.03,78.33,77.24,85,
before-iter:80.33,85.83,75,73.17,79.34,72.95,75,
iter=32: 77.69,81.97,89.26,90.91,94.21,90.98,91.94,92.44,90.98,91.67,91.8,92.68,89.08,91.06,89.26,89.34,90.16,90.83,
after-iter:90.91,95.04,74.8,72.13,58.68,63.71,73.11,
before-iter:81.3,71.54,89.34,80,82.5,80.49,73.11,75.21,
iter=33: 71.19,76.19,90.91,92.5,93.39,92.56,88.52,87.7,90.98,90,85.95,84.3,84.17,89.34,86.89,85.12,87.2,
after-iter:84.17,95.87,79.34,71.9,70.83,75,72.65,65.6,
before-iter:79.17,97.46,68.03,59.35,74.59,63.11,65,60.33,
iter=34: 58.68,83.87,87.6,92.5,96.64,95.97,91.67,88.62,93.33,91.8,90.91,94.31,94.26,88.43,82.79,81.15,79.67,83.33,
after-iter:74.19,89.34,65,52.89,61.98,57.02,68.03,56.91,
before-iter:56.56,77.05,66.12,56.1,54.55,63.93,53.28,
iter=35: 53.28,70.59,87.7,76.03,86.89,88.52,92.5,77.69,80.17,84.43,88.62,74.17,75,75.42,86.4,72.5,73.17,
after-iter:75.41,90,81.97,55.74,54.1,56.1,57.98,60.66,
before-iter:61.67,68.85,63.11,52.42,57.98,52.85,52.1,
iter=36: 54.1,66.12,78.23,79.34,92.5,93.33,78.69,80,85,92.5,88.71,74.38,86.07,80.17,85.25,73.17,74.79,86.07,
after-iter:73.39,90.91,75.21,70.83,58.2,65.57,55.37,62.81,
before-iter:66.67,89.43,87.6,64.46,68.85,69.92,55,54.1,
iter=37: 58.33,77.87,84.17,87.9,83.33,84.3,89.08,81.82,71.77,87.39,80.65,88.24,84.8,82.64,77.69,
after-iter:83.61,92.56,93.33,74.19,71.07,80.99,81.3,81.36,
before-iter:75.81,67.21,81.6,61.34,58.54,53.28,61.34,59.84,
iter=38: 57.38,73.33,85.95,81.3,86.89,91.87,88.24,90.08,92.44,87.8,76.03,93.28,86.4,83.61,81.67,73.95,82.93,73.33,
after-iter:74.59,90,62.6,68.85,62.5,63.93,63.11,
before-iter:73.77,76.03,89.26,66.94,65.85,66.39,62.3,60.98,
iter=39: 54.1,77.5,78.69,86.78,85.83,83.74,82.5,77.05,85.12,80.8,82.64,89.17,81.3,72.13,75,75.41,
after-iter:83.47,93.44,71.67,60.8,64.41,68.85,88.98,81.3,
before-iter:64.41,72.58,55.83,70,54.55,53.33,66.39,
iter=40: 59.5,71.77,85,84.43,97.52,97.56,92.5,92.56,83.74,89.83,76.8,63.11,57.14,62.6,54.62,54.84,
after-iter:58.82,63.64,58.2,38.21,28.93,29.51,36.67,34.17,
before-iter:40.5,51.64,46.28,29.51,28.33,45.53,28.69,
iter=41: 33.33,33.33,62.5,71.54,68.6,61.48,61.16,65.29,56.67,57.5,52.46,59.84,
after-iter:51.69,70.83,57.6,51.26,26.23,39.34,34.75,28.57,
before-iter:29.17,55.74,41.8,39.67,28.93,54.1,52.5,
iter=42: 50.83,71.9,82.4,86.67,89.08,86.55,60.16,57.38,72.73,62.5,52.89,57.38,59.84,51.64,57.85,
after-iter:64.17,80.67,48.39,43.33,55.08,54.47,52.1,41.8,
before-iter:29.51,45.83,35.2,43.7,31.71,39.67,36.44,
iter=43: 31.2,66.67,70.25,82.35,66.94,70.83,66.13,85.95,66.67,56.56,56.56,73.77,57.38,64.52,55.08,
after-iter:65.57,65.29,27.87,34.71,28.1,27.5,35.54,
before-iter:27.64,57.5,49.59,27.87,32.54,43.7,43.44,
iter=44: 27.87,42.15,59.84,75,61.67,62.6,55,60.16,53.66,54.17,64.46,68.03,60.5,
after-iter:58.2,85.25,35.77,40.98,38.33,31.67,28.33,
before-iter:42.02,37.19,65,34.15,26.67,34.71,27.27,35,
iter=45: 37.19,52.07,67.5,77.05,65.29,66.12,52.89,64.75,63.93,59.17,55.37,68.07,
after-iter:77.24,86.89,60.33,51.64,59.84,52.89,53.66,50,
before-iter:45.45,70.25,39.02,51.67,48.36,54.1,56.2,
iter=46: 58.54,54.17,68.91,75.61,76.67,59.35,68.85,60.33,52.5,63.64,53.28,56.2,69.35,
after-iter:58.47,70.49,42.15,38.52,39.34,28.46,29.75,
before-iter:28.46,47.5,49.18,28.69,31.71,28.57,41.46,29.51,
iter=47: 32.5,72.13,65.83,84.68,77.5,57.38,56.3,77.24,57.02,62.5,62.6,67.5,52.85,57.02,61.48,
after-iter:68.33,83.33,52.5,34.96,33.9,43.55,29.17,
before-iter:28.1,57.5,39.67,29.6,31.93,39.02,32.23,
iter=48: 33.61,49.59,72.27,84.68,69.75,60.66,82.5,72.36,61.16,68.91,59.84,68.38,53.28,68.85,63.11,
after-iter:61.48,93.39,62.3,30.08,28.33,36.13,28.8,34.17,
before-iter:27.64,45.3,36.29,38.66,29.27,33.06,43.9,
iter=49: 30.58,57.85,79.17,83.74,73.33,82.11,74.8,77.31,65.85,69.42,62.5,59.84,54.47,
after-iter:54.47,82.2,40.5,29.75,46.72,34.15,36.36,36.89,
before-iter:28.69,61.16,36.07,40,47.54,32.5,37.4,
iter=50: 36.59,42.86,68.6,76.67,56.67,73.17,62.6,59.32,51.26,60,52.94,56.2,
after-iter:53.66,74.8,43.7,35,40.65,33.61,37.1,27.5,
before-iter:30.83,56.2,43.33,30.33,39.5,36.59,29.03,
iter=51: 38.66,51.22,54.47,85.12,73.77,59.17,66.94,56.3,59.84,61.79,52.5,52.42,67.23,
after-iter:52.85,64.17,62.1,27.27,26.45,34.96,27.87,33.05,
before-iter:27.27,44.72,33.88,26.89,28.46,33.33,28.1,
iter=52: 37.4,55.74,56.1,70.83,89.08,59.5,57.38,75.83,59.84,57.38,66.39,68.29,58.33,66.12,52.8,
after-iter:61.34,66.94,45.45,29.51,36.13,36.36,30.08,
before-iter:36.07,50.41,30.08,33.06,29.84,28.81,34.17,
iter=53: 28.1,45.45,71.07,76.47,71.77,61.98,71.31,90.08,67.23,70.73,65.83,56.56,66.94,54.47,
after-iter:70.49,80.34,64.23,31.4,42.4,41.67,33.33,35.25,
before-iter:46.72,54.7,55.28,62.3,33.06,36.07,45.45,
iter=54: 40.34,53.72,86.07,88.43,82.64,72.95,59.5,60,64.46,58.33,72.95,66.39,63.11,
after-iter:71.67,68.29,55.74,33.61,45.45,34.43,30.83,53.66,
before-iter:30.58,70,30.58,36.75,43.2,42.98,30.25,
iter=55: 44.35,46.22,62.3,73.95,62.1,61.98,55.83,60.16,70.83,66.12,60.98,53.72,
after-iter:55,72.73,45.83,34.15,28.1,26.45,36.59,26.89,
before-iter:29.6,62.71,28.69,28.1,39.84,41.67,29.51,
iter=56: 41.13,48.33,58.47,95.12,87.5,72.95,57.14,77.05,61.48,53.72,57.98,52.85,59.84,51.64,63.93,
after-iter:54.17,70,45.9,27.87,38.52,50,38.71,
before-iter:69.75,73.55,61.48,29.75,33.61,37.19,35.29,
iter=57: 39.52,44.54,90.16,80.49,73.55,83.19,72.5,87.9,83.74,70.34,75,91.74,87.6,88.52,84.03,87.7,90.08,
after-iter:70.73,80.65,64.71,60.16,55.74,62.3,65,
before-iter:65,66.94,67.77,52.54,50.81,53.72,59.17,55.37,
iter=58: 53.28,87.1,93.5,88.24,77.5,72.36,75,73.55,78.69,66.94,71.31,78.99,70.16,81.97,68.03,
after-iter:71.54,91.67,74.38,61.98,63.11,57.02,50.82,
before-iter:53.33,56.91,73.33,41.94,41.53,39.52,36.36,29.17,
iter=59: 30.33,55.28,67.23,66.67,57.98,63.11,65.29,58.06,52.99,66.94,80.83,79.67,
after-iter:53.72,69.11,42.37,57.26,30.58,33.06,30.65,29.17,
